,article_length,country,id,lat,lon,other_years,poptype,settlement_type,state,title,y1790,y1800,y1810,y1820,y1830,y1840,y1850,y1860,y1870,y1880,y1890,y1900,y1910,y1920,y1930,y1940,y1950,y1960,y1970,y1980,y1990,y2000,y2010
27637,9519,US,120448,45.2338888889,-94.9388888889,,Census,City,MN,"Spicer, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,228,299,290.0,480,566,589.0,586.0,909.0,1020.0,1129.0,1167.0
27709,9089,US,121843,45.4325,-94.6380555556,,Census,City,MN,"Roscoe, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,182,202.0,171,182,168.0,195.0,154.0,141.0,116.0,102.0
27734,9673,US,121079,46.3911111111,-95.3208333333,,Census,City,MN,"Deer Creek, Minnesota",0,0,0,0,0,0,0,0,0,0,0,275,313,381,337.0,405,349,312.0,287.0,392.0,303.0,328.0,322.0
27743,8774,US,120157,46.0341666667,-96.0994444444,,Census,City,MN,"Wendell, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,175,270,260.0,273,284,253.0,247.0,216.0,159.0,177.0,167.0
27802,10132,US,121236,48.1438888889,-95.8058333333,,Census,City,MN,"Goodridge, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,231,171.0,174,144,134.0,144.0,191.0,115.0,98.0,132.0
27835,12136,US,121686,44.5561111111,-94.2194444444,,Census,City,MN,"Gaylord, Minnesota",0,0,0,0,0,0,0,0,0,0,387,608,610,783,812.0,1049,1229,1631.0,1720.0,1933.0,1935.0,2279.0,2305.0
27878,4324,US,42296065,45.3702777778,-92.6916666667,,Census,Unincorporated community,MN,"Franconia, Minnesota",0,0,0,0,0,0,0,0,0,150,252,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27885,11848,US,124607,47.0727777778,-92.7316666667,,Census,City,MN,"Meadowlands, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.0,142,134,176.0,128.0,135.0,92.0,111.0,134.0
27915,11282,US,119700,44.9575,-95.3675,,Census,City,MN,"Clara City, Minnesota",0,0,0,0,0,0,0,0,0,0,0,465,587,750,730.0,845,1106,1358.0,1491.0,1574.0,1307.0,1393.0,1360.0
27989,10566,US,121773,47.5191666667,-92.6063888889,,Census,City,MN,"Mountain Iron, Minnesota",0,0,0,0,0,0,0,0,0,0,0,470,1343,1546,1349.0,1492,1377,1808.0,1698.0,4134.0,3362.0,2999.0,2869.0
27994,9948,US,121359,47.8,-96.8,,Census,City,MN,"Fisher, Minnesota",0,0,0,0,0,0,0,0,0,239,481,410,328,305,297.0,333,302,326.0,383.0,453.0,395.0,435.0,435.0
28030,5029,US,47863311,,,,Census,Neighborhood,MN,"Corcoran, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,3760.0,3635.0,4228.0,3942.0
28104,10209,US,119618,46.6719444444,-93.0069444444,,Census,City,MN,"Wright, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.0,201,199,169.0,132.0,162.0,144.0,93.0,127.0
28106,10251,US,120530,47.2580555556,-91.3011111111,,Census,City,MN,"Beaver Bay, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,287.0,362.0,283.0,147.0,175.0,181.0
28181,11647,US,121326,44.1761111111,-96.1033333333,,Census,City,MN,"Ruthton, Minnesota",0,0,0,0,0,0,0,0,0,0,0,323,290,403,387.0,480,534,476.0,405.0,328.0,328.0,284.0,241.0
28232,4730,US,7074887,,,,Census,Neighborhood,MN,"Windom Park, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,5974.0,5809.0,5786.0,5678.0
28279,19289,US,119670,46.9852777778,-94.2141666667,,Census,City,MN,"Longville, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,116,159.0,171.0,191.0,224.0,180.0,156.0
28325,12398,US,121478,47.8827777778,-96.2730555556,,Census,City,MN,"Red Lake Falls, Minnesota",0,0,0,0,0,0,0,0,0,32,774,1885,1757,1549,1386.0,1530,1733,1520.0,1740.0,1732.0,1481.0,1590.0,1427.0
28360,13720,US,119631,44.7666666667,-93.9166666667,,Census,City,MN,"Norwood Young America, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,3108.0,3549.0
28363,12712,US,120229,43.6330555556,-91.4963888889,,Census,City,MN,"Caledonia, Minnesota",0,0,0,0,0,0,0,0,470,894,927,1175,1372,1570,1554.0,1985,2243,2563.0,2619.0,2691.0,2846.0,2965.0,2868.0
28380,10898,US,121581,43.6125,-96.3633333333,,Census,City,MN,"Beaver Creek, Minnesota",0,0,0,0,0,0,0,0,0,37,232,186,195,217,324.0,254,245,250.0,235.0,260.0,249.0,250.0,297.0
28395,21524,US,122068,44.9188888889,-92.9366666667,,Census,City,MN,"Woodbury, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,3014.0,6184.0,10297.0,20075.0,46463.0,61961.0
28447,13226,US,120759,44.7705555556,-94.1511111111,,Census,City,MN,"Glencoe, Minnesota",0,0,0,0,0,0,0,0,0,1078,1649,1780,1788,1747,1925.0,2387,2801,3216.0,4217.0,4396.0,4648.0,5453.0,5631.0
28520,8450,US,120500,48.6122222222,-93.3480555556,,Census,City,MN,"Ranier, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,190,157,205.0,228,227,262.0,255.0,237.0,199.0,188.0,145.0
28571,9041,US,121813,45.5633333333,-94.9477777778,,Census,City,MN,"Elrosa, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,187,173,205.0,203.0,214.0,205.0,166.0,211.0
28590,9631,US,120824,46.07,-93.6683333333,,Census,City,MN,"Onamia, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,314,416,514.0,619,704,645.0,670.0,691.0,676.0,847.0,878.0
28593,12568,US,120657,48.3327777778,-96.8208333333,,Census,City,MN,"Argyle, Minnesota",0,0,0,0,0,0,0,0,0,0,306,829,744,956,700.0,857,846,789.0,739.0,741.0,636.0,656.0,639.0
28611,12984,US,150577,45.3058333333,-96.4438888889,,Census,City,MN,"Ortonville, Minnesota",0,0,0,0,0,0,0,0,0,0,768,1247,1774,1758,2017.0,2469,2577,2674.0,2665.0,2550.0,2205.0,2158.0,1916.0
28623,13161,US,120374,43.7930555556,-95.32,,Census,City,MN,"Heron Lake, Minnesota",0,0,0,0,0,0,0,0,0,163,496,928,803,922,786.0,852,837,852.0,777.0,783.0,730.0,768.0,698.0
28649,18192,US,120572,44.4402777778,-93.5805555556,,Census,City,MN,"Montgomery, Minnesota",0,0,0,0,0,0,0,0,0,261,1086,979,1267,1297,1570.0,1741,1913,2118.0,2281.0,2349.0,2399.0,2794.0,2956.0
28682,11738,US,120915,43.9488888889,-95.6469444444,,Census,City,MN,"Avoca, Minnesota",0,0,0,0,0,0,0,0,0,135,170,338,212,270,285.0,323,281,226.0,203.0,201.0,150.0,146.0,147.0
28714,14059,US,120963,43.6344444444,-95.9341666667,,Census,City,MN,"Adrian, Minnesota",0,0,0,0,0,0,0,0,0,193,671,1258,1112,1087,1000.0,1066,1115,1215.0,1350.0,1336.0,1141.0,1234.0,1209.0
28717,10665,US,120816,46.1405555556,-93.4666666667,,Census,City,MN,"Isle, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,328,523.0,567,674,529.0,551.0,573.0,566.0,707.0,751.0
28751,10840,US,124584,44.7647222222,-94.8947222222,,Census,City,MN,"Bird Island, Minnesota",0,0,0,0,0,0,0,0,0,289,441,846,931,976,1004.0,1201,1333,1384.0,1309.0,1372.0,1326.0,1195.0,1042.0
28783,9955,US,124534,43.6616666667,-92.7086111111,,Census,City,MN,"Elkton, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,86,102,91.0,117,141,147.0,134.0,139.0,142.0,149.0,141.0
28813,5879,US,3620426,,,,Census,Neighborhood,MN,"Armatage, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,5428.0,4881.0,4759.0,4895.0
28820,9687,US,121981,44.2225,-92.3730555556,,Census,City,MN,"Hammond, Minnesota",0,0,0,0,0,0,0,0,0,0,0,238,241,226,184.0,252,192,205.0,179.0,178.0,205.0,198.0,132.0
28821,9111,US,121908,45.2483333333,-95.9122222222,,Census,City,MN,"Holloway, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,215,289,269.0,286,264,242.0,146.0,142.0,123.0,112.0,92.0
28845,10432,US,119511,45.4597222222,-96.4361111111,,Census,City,MN,"Clinton, Minnesota",0,0,0,0,0,0,0,0,0,0,0,346,384,512,537.0,630,718,565.0,608.0,622.0,574.0,453.0,449.0
28872,13416,US,119825,44.0575,-95.1958333333,,Census,City,MN,"Jeffers, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,227,393,434.0,648,516,489.0,436.0,437.0,443.0,396.0,369.0
28883,20617,US,119839,43.8683333333,-95.1186111111,,Census,City,MN,"Windom, Minnesota",0,0,0,0,0,0,0,0,0,443,835,1944,1749,2123,2123.0,2807,3165,3691.0,3952.0,4666.0,4283.0,4490.0,4646.0
28893,10066,US,119340,46.7127777778,-93.4894444444,,Census,City,MN,"Palisade, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.0,202,212,180.0,149.0,155.0,144.0,118.0,167.0
28929,22387,US,94922,44.02,-96.25,,Census,US County,MN,"Pipestone County, Minnesota",0,0,0,0,0,0,0,0,0,2092,5132,9264,9553,12050,12238.0,13794,14003,13605.0,12791.0,11690.0,10491.0,9895.0,9596.0
28990,7449,US,1781246,44.9397222222,-93.2533333333,,Census,Neighborhood,MN,"Powderhorn Park, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,5981.0,7864.0,8957.0,8655.0
28991,23155,US,94898,45.58,-96.0,,Census,US County,MN,"Stevens County, Minnesota",0,0,0,0,0,0,0,0,174,3911,5251,8721,8293,9778,10185.0,11039,11106,11262.0,11218.0,11322.0,10634.0,10053.0,9726.0
29022,9505,US,122140,43.9761111111,-91.9561111111,,Census,City,MN,"Utica, Minnesota",0,0,0,0,0,0,0,0,0,0,0,204,172,189,181.0,179,194,218.0,240.0,249.0,220.0,230.0,291.0
29045,11484,US,119366,45.3269444444,-93.21,,Census,City,MN,"East Bethel, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1408.0,2586.0,6626.0,8050.0,10941.0,11626.0
29067,10988,US,120216,45.0333333333,-93.3833333333,,Census,City,MN,"New Hope, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,3552.0,23180.0,23087.0,21853.0,20873.0,20339.0
29082,14070,US,119432,47.7302777778,-94.5477777778,,Census,City,MN,"Blackduck, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,942,788,704.0,753,732,765.0,595.0,653.0,718.0,696.0,785.0
29133,3869,US,43839027,44.9963888889,-94.4994444444,,Census,Unincorporated community,MN,"Greenleaf, Minnesota",0,0,0,0,0,0,0,0,54,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29165,8040,US,730715,,,,Census,Neighborhood,MN,"Seward, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,6791.0,7020.0,7174.0,7308.0
29187,9658,US,121818,45.6,-94.8666666667,,Census,City,MN,"Greenwald, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,153,237.0,233,207,266.0,244.0,259.0,209.0,201.0,222.0
29192,15363,US,120896,43.5052777778,-92.9438888889,,Census,City,MN,"Lyle, Minnesota",0,0,0,0,0,0,0,0,0,182,306,488,552,505,453.0,513,609,607.0,522.0,576.0,504.0,566.0,551.0
29193,9100,US,121687,44.5333333333,-94.5241666667,,Census,City,MN,"Gibbon, Minnesota",0,0,0,0,0,0,0,0,0,0,282,545,533,583,612.0,761,830,896.0,877.0,787.0,712.0,808.0,772.0
29199,10669,US,120275,46.9641666667,-94.8444444444,,Census,City,MN,"Nevis, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,238,412,275.0,358,332,344.0,308.0,332.0,375.0,364.0,390.0
29219,8986,US,120851,46.0044444444,-93.8894444444,,Census,City,MN,"Hillman, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,110,85,80.0,49.0,51.0,45.0,29.0,38.0
29221,10479,US,120049,43.7633333333,-93.33,,Census,City,MN,"Clarks Grove, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.0,203,254,353.0,480.0,620.0,675.0,734.0,706.0
29224,9955,US,121548,44.5516666667,-94.9855555556,,Census,City,MN,"Morton, Minnesota",0,0,0,0,0,0,0,0,0,0,453,789,761,709,756.0,904,794,624.0,591.0,549.0,448.0,442.0,411.0
29226,10163,US,120723,43.5327777778,-94.6336111111,,Census,City,MN,"Ceylon, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,330,543,475.0,549,618,554.0,487.0,543.0,461.0,413.0,369.0
29255,10698,US,121264,46.2780555556,-92.6641666667,,Census,City,MN,"Bruno, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,229,217,167.0,234,193,116.0,130.0,130.0,89.0,102.0,102.0
29304,15895,US,122077,44.0502777778,-94.4158333333,,Census,City,MN,"Madelia, Minnesota",0,0,0,0,0,0,0,0,0,489,852,1272,1273,1447,1397.0,1652,1790,2190.0,2316.0,2130.0,2237.0,2340.0,2308.0
29314,9507,US,120838,45.8166666667,-94.4,,Census,City,MN,"Bowlus, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,164,247,266.0,304,233,263.0,268.0,276.0,260.0,260.0,290.0
29324,54790,US,94981,44.68,-93.06,,Census,US County,MN,"Dakota County, Minnesota",0,0,0,0,0,0,584,9093,16312,17391,20240,21733,25171,28967,34592.0,39660,49019,78303.0,139808.0,194279.0,275227.0,355904.0,398552.0
29331,9947,US,122101,46.2766666667,-96.3091666667,,Census,City,MN,"Foxhome, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,206,266,228.0,240,217,181.0,185.0,161.0,160.0,143.0,116.0
29396,9402,US,120635,47.4416666667,-95.9752777778,,Census,City,MN,"Bejou, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,200,173,164.0,157.0,109.0,110.0,94.0,89.0
29520,8851,US,121764,47.4680555556,-92.5680555556,,Census,City,MN,"Leonidas, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,457,499.0,440,88,94.0,157.0,95.0,70.0,60.0,52.0
29561,4097,US,12921969,,,,Census,Neighborhood,MN,"Morris Park, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,3518.0,3213.0,2984.0,2819.0
29564,17211,US,120164,45.0941666667,-93.3561111111,,Census,City,MN,"Brooklyn Park, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10197.0,26230.0,43332.0,56381.0,67388.0,75781.0
29587,4215,US,4020057,,,,Census,Neighborhood,MN,"Field, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,2757.0,2591.0,2526.0,2366.0
29648,20630,US,119622,44.7833333333,-93.6,,Census,City,MN,"Chaska, Minnesota",0,0,0,0,0,0,0,0,0,1068,2210,2165,2050,1966,1901.0,1927,2008,2501.0,4352.0,8346.0,11339.0,17449.0,23770.0
29675,3983,US,22991832,43.8691666667,-92.3858333333,,Census,Unincorporated community,MN,"Pleasant Grove, Minnesota",0,0,0,0,0,0,0,0,0,200,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29701,28349,US,94967,47.51,-93.63,,Census,US County,MN,"Itasca County, Minnesota",0,0,0,0,0,0,97,51,96,124,743,4573,17208,23876,27224.0,32996,33321,38006.0,35530.0,43069.0,40863.0,43992.0,45058.0
29704,13283,US,121034,44.0319444444,-92.6477777778,,Census,City,MN,"Byron, Minnesota",0,0,0,0,0,0,0,0,0,222,291,347,272,302,323.0,341,385,660.0,1419.0,1715.0,2441.0,3500.0,4914.0
29759,23923,US,119359,45.1977777778,-93.3872222222,,Census,City,MN,"Anoka, Minnesota",0,0,0,0,0,0,0,0,0,2766,4252,3769,3972,4287,4851.0,6426,7396,10562.0,13298.0,15634.0,17192.0,18076.0,17142.0
29792,9838,US,121902,45.2633333333,-95.4677777778,,Census,City,MN,"De Graff, Minnesota",0,0,0,0,0,0,0,0,0,0,0,165,215,246,274.0,291,270,196.0,195.0,179.0,149.0,133.0,115.0
29814,9147,US,119998,43.6061111111,-93.6736111111,,Census,City,MN,"Walters, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,103,116,105.0,154,139,133.0,152.0,118.0,86.0,88.0,73.0
29821,9214,US,120435,44.9444444444,-94.8808333333,,Census,City,MN,"Lake Lillian, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.0,271,358,335.0,316.0,329.0,229.0,257.0,238.0
29825,13337,US,120586,44.5066666667,-96.4233333333,,Census,City,MN,"Hendricks, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,406,731,702.0,740,781,797.0,712.0,737.0,684.0,725.0,713.0
29845,10563,US,119639,46.8208333333,-94.5166666667,,Census,City,MN,"Backus, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,184,297,314.0,334,367,317.0,257.0,255.0,240.0,311.0,250.0
29881,24951,US,120221,44.882026,-93.268447,,Census,City,MN,"Richfield, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,2673,2411,3344.0,3778,17502,42523.0,47231.0,37851.0,35710.0,34439.0,35228.0
29898,16277,US,120161,45.0691666667,-93.3138888889,,Census,City,MN,"Brooklyn Center, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,788,1344.0,1870,4284,24356.0,35173.0,31230.0,28887.0,29172.0,30104.0
29948,10560,US,121518,44.4016666667,-95.2538888889,,Census,City,MN,"Wabasso, Minnesota",0,0,0,0,0,0,0,0,0,0,0,178,343,459,482.0,604,693,789.0,738.0,745.0,684.0,643.0,696.0
29961,28952,US,94990,46.95,-94.32,,Census,US County,MN,"Cass County, Minnesota",0,0,0,0,0,0,0,150,380,486,1247,7777,11620,15897,15591.0,20646,19468,16720.0,17323.0,21050.0,21791.0,27150.0,28567.0
29985,10289,US,120035,43.8005555556,-91.7836111111,,Census,City,MN,"Rushford Village, Minnesota",0,0,0,0,0,0,0,0,0,0,0,1064,686,663,633.0,634,612,581.0,601.0,688.0,705.0,714.0,807.0
30004,12345,US,122057,45.2536111111,-92.8058333333,,Census,City,MN,"Scandia, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3936.0
30018,14798,US,119727,45.3877777778,-92.8438888889,,Census,City,MN,"Lindstrom, Minnesota",0,0,0,0,0,0,0,0,0,0,0,395,522,523,561.0,637,729,835.0,1260.0,1972.0,2461.0,3015.0,4442.0
30027,4524,US,3129363,,,,Census,Neighborhood,MN,"Longfellow (neighborhood), Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,5078.0,5023.0,4972.0,4895.0
30066,26277,US,119842,46.3580555556,-94.2008333333,,Census,City,MN,"Brainerd, Minnesota",0,0,0,0,0,0,0,0,0,1865,5703,7524,8526,9591,10221.0,12071,12087,12898.0,11667.0,11489.0,12353.0,13178.0,13590.0
30077,9666,US,120329,47.2266666667,-93.4936111111,,Census,City,MN,"La Prairie, Minnesota",0,0,0,0,0,0,0,0,0,0,0,88,48,63,43.0,69,88,243.0,413.0,536.0,438.0,605.0,665.0
30115,8687,US,119508,45.5591666667,-96.56,,Census,City,MN,"Barry, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,105,107,74.0,116,74,60.0,52.0,43.0,40.0,25.0,16.0
30147,11340,US,119781,47.6944444444,-95.4275,,Census,City,MN,"Clearbrook, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,310,401.0,425,539,650.0,599.0,579.0,560.0,551.0,518.0
30200,9666,US,121475,47.8375,-95.8533333333,,Census,City,MN,"Oklee, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,364,377.0,414,494,529.0,536.0,536.0,441.0,396.0,435.0
30220,9476,US,124531,45.9611111111,-94.1141666667,,Census,City,MN,"Genola, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,156,68.0,87,79,108.0,97.0,83.0,85.0,71.0,75.0
30290,10041,US,121493,44.2291666667,-95.2672222222,,Census,City,MN,"Lamberton, Minnesota",0,0,0,0,0,0,0,0,0,149,202,624,652,872,782.0,922,1208,1141.0,962.0,1032.0,972.0,859.0,824.0
30304,26895,US,94999,48.02,-94.92,,Census,US County,MN,"Beltrami County, Minnesota",0,0,0,0,0,0,0,0,80,10,312,11030,19337,27079,20707.0,26107,24962,23425.0,26373.0,30982.0,34384.0,39650.0,44442.0
30307,10543,US,150605,44.3708333333,-92.5119444444,,Census,City,MN,"Bellechester, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,184.0,199.0,220.0,110.0,172.0,175.0
30317,10137,US,122010,46.6366666667,-94.8783333333,,Census,City,MN,"Nimrod, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,112,60.0,64.0,69.0,65.0,75.0,69.0
30333,13508,US,119840,46.3483333333,-94.2686111111,,Census,City,MN,"Baxter, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.0,357,507,1037.0,1556.0,2625.0,3695.0,5555.0,7610.0
30335,23301,US,121738,47.4627777778,-92.5402777778,,Census,City,MN,"Eveleth, Minnesota",0,0,0,0,0,0,0,0,0,0,0,2752,7036,7205,7484.0,6887,5872,5721.0,4721.0,5042.0,4064.0,3865.0,3718.0
30365,9761,US,120488,48.9683333333,-97.2261111111,,Census,City,MN,"St. Vincent, Minnesota",0,0,0,0,0,0,0,0,0,0,0,256,328,343,304.0,327,272,217.0,177.0,141.0,116.0,117.0,64.0
30390,10781,US,121830,45.6744444444,-94.8138888889,,Census,City,MN,"Melrose, Minnesota",0,0,0,0,0,0,0,0,0,0,780,1768,2591,2529,1801.0,2015,2106,2135.0,2273.0,2409.0,2561.0,3091.0,3598.0
30399,10807,US,119817,43.9069444444,-95.0444444444,,Census,City,MN,"Bingham Lake, Minnesota",0,0,0,0,0,0,0,0,0,0,0,311,285,273,243.0,251,229,254.0,214.0,222.0,155.0,167.0,126.0
30421,17808,US,119364,45.0333333333,-93.2666666667,,Census,City,MN,"Columbia Heights, Minnesota",0,0,0,0,0,0,0,0,0,0,0,123,590,2968,5613.0,6035,8175,17533.0,23997.0,20029.0,18910.0,18520.0,19496.0
30424,12698,US,121458,45.0913888889,-93.0905555556,,Census,City,MN,"North Oaks, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,803.0,2002.0,2846.0,3386.0,3883.0,4469.0
30448,10563,US,120947,44.2677777778,-94.3397222222,,Census,City,MN,"Courtland, Minnesota",0,0,0,0,0,0,0,0,0,0,0,174,208,224,260.0,291,251,239.0,300.0,399.0,412.0,538.0,611.0
30539,9766,US,119557,44.1408333333,-94.0336111111,,Census,City,MN,"Skyline, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,354.0,400.0,399.0,272.0,330.0,289.0
30555,23542,US,94886,43.98,-94.61,,Census,US County,MN,"Watonwan County, Minnesota",0,0,0,0,0,0,0,0,2426,5104,7746,11496,11332,12457,12802.0,13902,13881,14460.0,13298.0,12361.0,11682.0,11876.0,11211.0
30577,9459,US,120805,45.3161111111,-94.4097222222,,Census,City,MN,"Watkins, Minnesota",0,0,0,0,0,0,0,0,0,0,0,250,366,454,518.0,584,659,744.0,785.0,757.0,849.0,880.0,962.0
30584,11245,US,121586,43.5263888889,-96.3583333333,,Census,City,MN,"Hills, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,398,418,407.0,450,520,516.0,571.0,598.0,607.0,565.0,686.0
30603,9218,US,122124,44.0644444444,-91.7058333333,,Census,City,MN,"Goodview, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,777,1348.0,1829.0,2567.0,2878.0,3373.0,4036.0
30647,25008,US,94946,48.35,-96.38,,Census,US County,MN,"Marshall County, Minnesota",0,0,0,0,0,0,0,0,0,992,9130,15698,16338,19443,17003.0,18364,16125,14262.0,13060.0,13027.0,10993.0,10155.0,9439.0
30648,103067,US,40469,44.9441666667,-93.0936111111,,Census,State capital,MN,"Saint Paul, Minnesota",0,0,0,0,0,0,1112,10401,20030,41473,133156,163065,214744,234698,271606.0,287736,311349,313411.0,309980.0,270230.0,272235.0,287151.0,285068.0
30653,4013,US,43771803,45.2536111111,-94.6175,,Census,Unincorporated community,MN,"Manannah, Minnesota",0,0,0,0,0,0,0,0,0,114,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30743,10481,US,120601,44.2341666667,-95.8725,,Census,City,MN,"Balaton, Minnesota",0,0,0,0,0,0,0,0,0,0,0,209,364,664,605.0,713,723,723.0,649.0,752.0,737.0,637.0,643.0
30744,12275,US,122092,46.2666666667,-96.5833333333,,Census,City,MN,"Breckenridge, Minnesota",0,0,0,0,0,0,0,0,0,0,655,1282,1840,2401,2261.0,2745,3623,4335.0,4200.0,3909.0,3708.0,3559.0,3386.0
30749,14280,US,121759,47.5144444444,-92.7316666667,,Census,City,MN,"Kinney, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,1200,737.0,462,336,240.0,325.0,447.0,257.0,199.0,169.0
30761,28633,US,94980,44.03,-92.86,,Census,US County,MN,"Dodge County, Minnesota",0,0,0,0,0,0,0,3797,8598,11344,10864,13340,12094,12552,12127.0,12931,12624,13259.0,13037.0,14773.0,15731.0,17731.0,20087.0
30771,5120,US,7012740,,,,Census,Neighborhood,MN,"Nicollet Island/East Bank, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,203.0,666.0,828.0,1309.0
30786,4145,US,7051048,,,,Census,Neighborhood,MN,"Shingle Creek, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,3256.0,3000.0,3170.0,3031.0
30787,42170,US,121052,44.0234,-92.46295,,Census,City,MN,"Rochester, Minnesota",0,0,0,0,0,0,0,1424,3953,5103,5321,6843,7844,13722,20621.0,28312,29885,40663.0,53766.0,57890.0,70745.0,85806.0,106769.0
30799,27530,US,94968,45.56,-93.29,,Census,US County,MN,"Isanti County, Minnesota",0,0,0,0,0,0,0,284,2035,5063,7607,11675,12615,13278,12081.0,12950,12123,13530.0,16560.0,23600.0,25921.0,31287.0,37816.0
30802,9759,US,121415,47.5358333333,-95.9872222222,,Census,City,MN,"Winger, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.0,301,283,292.0,228.0,200.0,165.0,205.0,220.0
30836,10036,US,120494,48.1894444444,-93.8077777778,,Census,City,MN,"Big Falls, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,325,365,440.0,509,441,526.0,534.0,490.0,341.0,264.0,236.0
30851,10398,US,121821,45.3166666667,-94.3,,Census,City,MN,"Kimball, Minnesota",0,0,0,0,0,0,0,0,0,0,0,327,812,445,495.0,505,479,535.0,567.0,651.0,690.0,635.0,762.0
30965,9986,US,121569,44.48,-93.4305555556,,Census,City,MN,"Lonsdale, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,271,459,508.0,545,510,541.0,622.0,1160.0,1252.0,1491.0,3674.0
