,article_length,country,id,lat,lon,other_years,poptype,settlement_type,state,title,y1790,y1800,y1810,y1820,y1830,y1840,y1850,y1860,y1870,y1880,y1890,y1900,y1910,y1920,y1930,y1940,y1950,y1960,y1970,y1980,y1990,y2000,y2010
7577,18413,US,134151,40.3288888889,-79.6138888889,,Census,City,PA,"Jeannette, Pennsylvania",0,0,0,0,0,0,0,0,0,0,3296,5865,8077,10627,15126.0,16220,16172,16565.0,15209.0,13106.0,11221.0,10654.0,9654.0
7578,9757,US,132135,41.0333333333,-76.2663888889,,Census,Township,PA,"Mifflin Township, Columbia County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2322.0
7581,17817,US,132547,39.8680555556,-79.4930555556,,Census,Borough,PA,"Ohiopyle, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,423,535,499,425.0,420,345,287.0,140.0,124.0,81.0,77.0,59.0
7594,7858,US,133099,40.9616666667,-75.9988888889,,Census,Borough,PA,"West Hazleton, Pennsylvania",0,0,0,0,0,0,0,0,0,191,931,2516,4715,5854,7310.0,7523,6988,6278.0,6059.0,4871.0,4136.0,3542.0,4594.0
7598,11633,US,131417,40.3341666667,-75.9466666667,,Census,Borough,PA,"West Reading, Pennsylvania",0,0,0,0,0,0,0,0,0,170,0,0,2064,2921,4908.0,4907,5072,4938.0,4578.0,4507.0,4142.0,4049.0,4212.0
7625,8714,US,131304,39.9166666667,-78.5413888889,,Census,Township,PA,"Colerain Township, Bedford County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1195.0
7631,7360,US,132641,39.7588888889,-80.4761111111,,Census,Township,PA,"Springhill Township, Greene County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,476.0,349.0
7632,9624,US,132535,40.0488888889,-79.8233333333,,Census,Township,PA,"Jefferson Township, Fayette County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2015.0
7636,6366,US,132667,40.7,-77.8830555556,,Census,Township,PA,"Jackson Township, Huntingdon County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,882.0,872.0
7637,36846,US,91932,41.74,-77.9,,Census,US County,PA,"Potter County, Pennsylvania",0,0,29,186,1265,3371,6048,11470,11265,13797,22778,30621,29729,21089,17489.0,18201,16810,16483.0,16395.0,17726.0,16717.0,18080.0,17457.0
7656,8284,US,133068,41.3166666667,-75.9980555556,,Census,Township,PA,"Lehman Township, Luzerne County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,3206.0,3508.0
7664,4829,US,7536023,40.5666666667,-75.5530555556,,Census,Census-designated place,PA,"Wescosville, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,4965.0,5872.0
7667,17591,US,131571,40.2413888889,-74.8363888889,,Census,Borough,PA,"Yardley, Pennsylvania",0,0,0,0,0,0,0,0,0,820,813,714,894,1262,1308.0,1459,1916,2271.0,2616.0,2533.0,2288.0,2498.0,2434.0
7671,12776,US,133089,41.2333333333,-76.1997222222,,Census,Township,PA,"Ross Township, Luzerne County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,2742.0,2937.0
7688,7088,US,133543,40.7166666667,-76.7580555556,,Census,Township,PA,"Washington Township, Northumberland County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,746.0
7700,15864,US,134134,40.4130555556,-79.5713888889,,Census,Borough,PA,"Delmont, Pennsylvania",0,0,0,0,0,0,299,419,448,440,311,381,424,671,721.0,705,695,1313.0,1934.0,2159.0,2041.0,2497.0,2686.0
7716,12605,US,133100,41.3292638889,-75.7990472222,,Census,Borough,PA,"West Pittston, Pennsylvania",0,0,0,0,0,0,0,599,1416,2544,3906,5846,6848,6968,7940.0,7943,7230,6998.0,7074.0,5980.0,5590.0,5072.0,4868.0
7722,20122,US,131615,40.6966666667,-80.0122222222,,Census,Borough,PA,"Mars, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,777,1215,1226,1302.0,1318,1385,1522.0,1488.0,1803.0,1713.0,1746.0,1699.0
7723,9158,US,134120,41.3333333333,-75.4163888889,,Census,Township,PA,"Sterling Township, Wayne County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1450.0
7726,4173,US,18273444,40.7444444444,-75.6566666667,,Census,Census-designated place,PA,"Slatedale, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,389.0,455.0
7727,5731,US,132669,40.3333333333,-78.1747222222,,Census,Township,PA,"Lincoln Township, Huntingdon County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,319.0,338.0
7731,9313,US,132532,39.8,-79.3744444444,,Census,Township,PA,"Henry Clay Township, Fayette County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2066.0
7740,7717,US,132656,40.2930555556,-78.0277777778,,Census,Borough,PA,"Cassville, Pennsylvania",0,0,0,0,0,0,0,266,416,188,185,168,165,133,111.0,142,158,208.0,205.0,183.0,183.0,152.0,143.0
7745,13618,US,131037,39.9141666667,-77.2405555556,,Census,Township,PA,"Butler Township, Adams County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,2678.0,2567.0
7748,7908,US,131267,40.6411111111,-80.5,,Census,Borough,PA,"Georgetown, Beaver County, Pennsylvania",0,0,0,0,0,0,0,295,297,288,274,271,269,251,260.0,253,246,246.0,234.0,231.0,194.0,182.0,174.0
7772,11968,US,132408,39.9716666667,-75.3547222222,,Census,Census-designated place,PA,"Broomall, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,11046.0,10789.0
7797,8036,US,131603,40.7766666667,-80.0083333333,,Census,Township,PA,"Forward Township, Butler County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2531.0
7814,9798,US,134226,40.1113888889,-77.0358333333,,Census,Borough,PA,"Dillsburg, Pennsylvania",0,0,0,0,0,244,270,306,281,455,587,732,853,924,983.0,1054,1146,1322.0,1441.0,1733.0,1925.0,2063.0,2563.0
7823,13145,US,132863,41.5166666667,-75.6663888889,,Census,,PA,"South Abington Township, Lackawanna County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,9073.0
7825,9225,US,134301,39.8666666667,-76.5830555556,,Census,Township,PA,"Windsor Township, York County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,12807.0,17504.0
7832,8089,US,132962,40.35,-76.5497222222,,Census,Township,PA,"North Annville Township, Lebanon County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,2279.0,2381.0
7839,9076,US,131468,41.7127777778,-76.4752777778,,Census,Borough,PA,"Monroe, Pennsylvania",0,0,0,0,0,0,0,244,293,383,496,385,403,405,414.0,428,466,502.0,627.0,627.0,540.0,514.0,554.0
7845,8140,US,133698,40.6972222222,-76.1666666667,,Census,Borough,PA,"Port Carbon, Pennsylvania",0,0,0,0,900,912,2142,1904,2251,2346,1976,2168,2678,2882,3225.0,3279,3024,2775.0,2717.0,2576.0,2134.0,2019.0,1889.0
7873,8683,US,131884,39.9975,-75.7691666667,,Census,Township,PA,"West Caln Township, Chester County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1069.0,1214,1485,2140.0,3152.0,4958.0,6143.0,7054.0,9014.0
7875,7496,US,132144,41.2502777778,-76.4580555556,,Census,Township,PA,"Pine Township, Columbia County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1046.0
7904,12505,US,133640,40.8222222222,-75.91,,Census,Borough,PA,"Coaldale, Schuylkill County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,5154,6336,6921.0,6163,5318,3949.0,3023.0,2762.0,2531.0,2295.0,2281.0
7932,10150,US,131168,40.5605555556,-80.12,,Census,Borough,PA,"Sewickley Hills, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,326.0,270.0,419.0,622.0,652.0,639.0
7937,8200,US,132539,39.7372222222,-79.4530555556,,Census,Borough,PA,"Markleysburg, Pennsylvania",0,0,0,0,0,0,0,0,0,77,0,210,227,191,203.0,297,291,345.0,367.0,356.0,320.0,282.0,284.0
7953,7067,US,133222,41.45,-80.5163888889,,Census,Township,PA,"Greene Township, Mercer County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,1153.0,1091.0
7960,8525,US,133322,40.9833333333,-75.3330555556,,Census,,PA,"Jackson Township, Monroe County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,5979.0,7033.0
7969,6592,US,132305,40.2333333333,-77.2663888889,,Census,Township,PA,"Lower Frankford Township, Cumberland County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,1823.0,1732.0
7979,6316,US,132746,40.78333,-79.11667,,Census,Township,PA,"South Mahoning Township, Indiana County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1841.0
7980,5708,US,132657,40.1833333333,-77.9830555556,,Census,Township,PA,"Clay Township, Huntingdon County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,920.0,926.0
7992,11177,US,131815,39.9975,-75.7691666667,,Census,Township,PA,"Caln Township, Chester County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1676.0,3661,5779,6685.0,6689.0,9639.0,11997.0,11916.0,13817.0
7995,19879,US,132353,40.3666666667,-76.9311111111,,Census,Borough,PA,"Dauphin, Pennsylvania",0,0,0,0,0,0,650,680,739,713,740,566,545,598,600.0,620,667,638.0,998.0,901.0,845.0,773.0,791.0
7996,7047,US,132475,41.8666666667,-79.7580555556,,Census,Township,PA,"Concord Township, Erie County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,1361.0,1344.0
8038,6680,US,99834,39.8833333333,-76.3763888889,,Census,Township,PA,"Martic Township, Lancaster County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,4990.0,5190.0
8048,13651,US,134303,40.0244444444,-76.5311111111,,Census,Borough,PA,"Wrightsville, Pennsylvania",0,0,0,0,0,672,1310,1360,1544,1776,1912,2266,2051,1943,2247.0,2120,2104,2345.0,2668.0,2365.0,2396.0,2223.0,2310.0
8049,42591,US,91937,40.75,-75.31,,Census,US County,PA,"Northampton County, Pennsylvania",24238,30062,38145,31765,39482,40996,40235,47904,61432,70312,84220,99687,127667,153506,169304.0,168959,185243,201412.0,214368.0,225418.0,247105.0,267066.0,297735.0
8053,11830,US,133893,41.8666666667,-77.3663888889,,Census,Township,PA,"Chatham Township, Tioga County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,587.0,588.0
8054,11396,US,131172,40.5413888889,-79.7822222222,,Census,Borough and township,PA,"Springdale, Pennsylvania",0,0,0,0,0,0,0,0,0,456,0,0,1999,2929,4781.0,4989,4939,5602.0,5202.0,4418.0,3992.0,3828.0,3405.0
8058,58161,US,151010,40.6261111111,-75.3755555556,,Census,City,PA,"Bethlehem, Pennsylvania",0,0,0,0,0,0,1516,2866,4512,5193,6762,7293,12837,50358,57892.0,58490,66340,75408.0,72686.0,70419.0,71428.0,71329.0,74982.0
8066,9647,US,132328,40.2333333333,-77.2330555556,,Census,Township,PA,"North Middleton Township, Cumberland County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,10197.0,11143.0
8096,13666,US,133205,41.8166666667,-78.45,,Census,Borough,PA,"Smethport, Pennsylvania",0,0,0,0,0,0,0,313,231,872,1150,1704,1817,1568,1733.0,1840,1797,1725.0,1883.0,1797.0,1734.0,1684.0,1655.0
8108,8566,US,131576,40.7066666667,-79.7425,,Census,Township,PA,"Buffalo Township, Butler County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7307.0
8109,8436,US,132587,39.9833333333,-77.8744444444,,Census,Township,PA,"Metal Township, Franklin County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,1721.0,1866.0
8138,12816,US,131111,40.47588,-80.28313,,Census,Township,PA,"Findlay Township, Allegheny County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5060.0
8159,7692,US,132245,41.6666666667,-80.3830555556,,Census,Township,PA,"Summit Township, Crawford County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,2172.0,2027.0
8183,7151,US,132331,40.1166666667,-77.4497222222,,Census,Township,PA,"North Newton Township, Cumberland County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,2169.0,2430.0
8184,11338,US,133483,40.75,-75.4166666667,,Census,,PA,"Moore Township, Northampton County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,8673.0,9198.0
8209,6843,US,133766,40.7333333333,-76.9663888889,,Census,Township,PA,"Washington Township, Snyder County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1654.0
8233,7782,US,131719,41.4166666667,-77.9994444444,,Census,Township,PA,"Grove Township, Cameron County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,183.0
8268,23680,US,132088,41.0547222222,-76.2336111111,,Census,Borough,PA,"Berwick, Pennsylvania",0,0,0,0,0,0,0,0,923,2095,2701,3916,5357,12181,12660.0,13181,14010,13353.0,12274.0,11850.0,10976.0,10774.0,10477.0
8274,9641,US,131742,40.8244444444,-75.6691666667,,Census,Borough,PA,"Parryville, Pennsylvania",0,0,0,0,0,0,0,0,0,657,605,723,590,578,553.0,521,598,580.0,528.0,481.0,488.0,478.0,525.0
8278,7156,US,132306,40.2333333333,-77.4497222222,,Census,Township,PA,"Lower Mifflin Township, Cumberland County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,1620.0,1783.0
8280,8958,US,132340,40.2166666667,-77.0497222222,,Census,Township,PA,"Silver Spring Township, Cumberland County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,10592.0,13657.0
8291,7915,US,131628,40.9041666667,-80.0463888889,,Census,Borough,PA,"Prospect, Pennsylvania",0,0,0,0,0,0,254,272,271,362,343,361,346,395,455.0,574,726,903.0,973.0,1016.0,1122.0,1234.0,1169.0
8294,9283,US,132317,40.1161111111,-77.1866666667,,Census,Borough,PA,"Mount Holly Springs, Pennsylvania",0,0,0,0,0,0,0,0,0,1256,1190,1328,1272,1109,1140.0,1260,1701,1840.0,2009.0,2068.0,1925.0,1925.0,2030.0
8298,34680,US,131563,40.2041666667,-75.0913888889,,Census,Township,PA,"Warminster Township, Bucks County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1452.0,1977,7127,15994.0,34900.0,35463.0,32832.0,31383.0,32682.0
8302,6616,US,131569,40.2305555556,-74.8580555556,,Census,"&quot;gr1&quot;&gt;publisher=[[united states census bureau|accessdate=2011-04-23|date=2011-02-12|title=us gazetteer files: 2010, 2000, and 1990}}",PA,"Woodside, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,2947.0,2575.0,2425.0
8305,25918,US,132966,40.3080555556,-76.5938888889,,Census,Borough,PA,"Palmyra, Pennsylvania",0,0,0,0,0,0,0,0,0,531,768,0,0,3646,4377.0,5239,5910,6999.0,7615.0,7228.0,6910.0,7096.0,7320.0
8371,13090,US,131502,40.4333333333,-75.1230555556,,Census,Township,PA,"Bedminster Township, Bucks County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2087.0,2088,2268,2740.0,3252.0,3611.0,4602.0,4804.0,6574.0
8389,8001,US,132236,41.6,-80.3330555556,,Census,Township,PA,"Sadsbury Township, Crawford County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,2941.0,2933.0
8394,11488,US,133541,40.8833333333,-76.7330555556,,Census,Township,PA,"Upper Augusta Township, Northumberland County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2586.0
8405,10998,US,133369,40.1783333333,-75.1286111111,,Census,Census-designated place,PA,"Horsham, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,15051.0,14779.0,14842.0
8410,18118,US,132246,41.6333333333,-79.6666666667,,Census,City,PA,"Titusville, Pennsylvania",0,0,0,0,0,0,243,438,8639,9046,8073,8244,8533,8432,8055.0,8126,8923,8356.0,7331.0,6884.0,6434.0,6146.0,5601.0
8417,8761,US,131339,40.6280555556,-75.8872222222,,Census,Township,PA,"Albany Township, Berks County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,1381.0,1547.0,1662.0,1724.0
8420,9157,US,134051,40.2527777778,-80.0036111111,,Census,Borough,PA,"Finleyville, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,447,644,609,595.0,699,684,582.0,379.0,402.0,446.0,459.0,461.0
8426,20651,US,133316,40.9333333333,-75.3663888889,,Census,,PA,"Chestnuthill Township, Monroe County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,14418.0,17156.0
8428,40467,US,132095,40.8033333333,-76.3416666667,,Census,Borough,PA,"Centralia, Pennsylvania",0,0,0,0,0,0,0,0,1342,1886,2761,2048,2429,2336,2446.0,2449,1986,1435.0,1165.0,1017.0,63.0,21.0,10.0
8434,9713,US,132458,41.5833333333,-78.8330555556,,Census,Township,PA,"Highland Township, Elk County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,492.0
8436,6577,US,133290,40.7502777778,-77.625,,Census,Township,PA,"Armagh Township, Mifflin County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3863.0
8445,55947,US,133173,41.2444444444,-77.0186111111,,Census,City,PA,"Williamsport, Pennsylvania",0,0,344,624,0,1353,1615,5664,16030,18934,27132,28757,31860,36198,45729.0,44355,45047,41967.0,37918.0,33401.0,31933.0,30706.0,29381.0
8473,12846,US,132379,40.2608333333,-76.8338888889,,Census,Borough,PA,"Paxtang, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,822,1594.0,1707,1857,1916.0,2039.0,1649.0,1599.0,1570.0,1561.0
8487,10459,US,132895,39.8952777778,-76.1622222222,,Census,,PA,"Quarryville, Pennsylvania",0,0,0,0,0,0,0,0,0,346,0,565,739,823,1028.0,1120,1187,1427.0,1571.0,1558.0,1642.0,1994.0,2576.0
8521,15529,US,131119,40.415,-80.0497222222,,Census,Borough,PA,"Green Tree, Pennsylvania",0,0,0,0,0,0,0,0,0,0,685,678,1143,1043,1457.0,1880,2818,5226.0,6441.0,5722.0,4905.0,4719.0,4432.0
8530,11488,US,132358,40.6097222222,-76.7177777778,,Census,Borough,PA,"Gratz, Pennsylvania",0,0,0,0,0,0,0,313,386,460,490,489,536,615,637.0,692,653,704.0,675.0,678.0,696.0,676.0,765.0
8550,6716,US,131911,41.1972222222,-79.5322222222,,Census,Township,PA,"Beaver Township, Clarion County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1761.0
8552,7471,US,131669,40.35,-78.8330555556,,Census,Township,PA,"East Taylor Township, Cambria County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2726.0
8556,35937,US,91977,41.79,-76.52,,Census,US County,PA,"Bradford County, Pennsylvania",0,0,0,11554,19746,32769,42831,48734,53204,58541,59233,59403,54526,53166,49039.0,50615,51722,54925.0,57962.0,62919.0,60967.0,62761.0,62622.0
8584,70091,US,91950,40.53,-77.4,,Census,US County,PA,"Juniata County, Pennsylvania",0,0,0,0,0,11080,13029,16986,17390,18227,16655,16054,15013,14464,14325.0,15373,15243,15874.0,16712.0,19188.0,20625.0,22821.0,24636.0
8607,6956,US,131047,39.8833333333,-77.0330555556,,Census,Township,PA,"Hamilton Township, Adams County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,2044.0,2530.0
8627,29090,United States,728707,40.44528,-79.97972,, USA,Neighborhood of pittsburgh,PA,Hill District (Pittsburgh),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,46862,53648,42777.0,29372.0,20438.0,15268.0,11853.0,10450.0
8640,8183,US,132946,40.3372222222,-76.4747222222,,Census,Borough,PA,"Cleona, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,968.0,1108,1483,1988.0,2040.0,2003.0,2322.0,2148.0,2080.0
8641,47677,US,91972,40.92,-75.7,,Census,US County,PA,"Carbon County, Pennsylvania",0,0,0,0,0,0,15686,21033,28144,31923,38624,44510,52846,62565,63380.0,61735,57558,52889.0,50573.0,53285.0,56846.0,58802.0,65249.0
8645,7183,US,134059,,,,Census,Township,PA,"Jefferson Township, Washington County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,1218.0,1162.0
8659,7498,US,133527,40.7666666667,-76.4663888889,,Census,Township,PA,"Mount Carmel Township, Northumberland County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,2679.0,2701.0,3139.0
8664,11564,US,258035,40.4783333333,-79.9877777778,,Census,Township,PA,"Reserve Township, Allegheny County, Pennsylvania",0,0,0,0,0,0,1160,3030,1600,1786,2941,3095,2024,2605,3108.0,3094,3533,4230.0,4151.0,4306.0,3866.0,3856.0,3333.0
8677,7123,US,134090,40.0230555556,-80.4636111111,,Census,Township,PA,"West Finley Township, Washington County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,951.0,878.0
8681,8236,US,133836,41.4583333333,-76.6263888889,,Census,Township,PA,"Forks Township, Sullivan County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,377.0
8686,8643,US,131849,39.8183333333,-75.805,,Census,Township,PA,"London Grove Township, Chester County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484.0,1666,1844,2734.0,3109.0,3531.0,3922.0,5265.0,7475.0
8702,6224,US,133607,41.8333333333,-78.0330555556,,Census,Township,PA,"Hebron Township, Potter County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,589.0
8720,58049,US,132410,39.8472222222,-75.3727777778,,Census,'''city''',PA,"Chester, Pennsylvania",0,0,0,657,847,0,1667,4631,9485,14997,20226,33988,38537,58030,59164.0,59285,66039,63658.0,56331.0,45794.0,41856.0,36854.0,33972.0
8730,7296,US,131798,40.9,-77.7580555556,,Census,Township,PA,"Spring Township, Centre County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,6117.0,7470.0
8734,7162,US,133036,41.3666666667,-75.8330555556,,Census,Township,PA,"Exeter Township, Luzerne County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,2557.0,2378.0
8746,7165,US,133993,41.95,-78.9663888889,,Census,Township,PA,"Elk Township, Warren County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,520.0
8756,6303,US,133964,41.5333333333,-79.8830555556,,Census,Township,PA,"Jackson Township, Venango County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1147.0
8763,30585,US,91923,41.81,-79.27,,Census,US County,PA,"Warren County, Pennsylvania",0,233,827,1976,4697,9278,13671,19190,23897,27981,37585,38946,39573,40024,41453.0,42789,42698,45582.0,47682.0,47449.0,45050.0,43863.0,41815.0
8772,57646,US,132515,40.02,-79.8894444444,,Census,Borough,PA,"Brownsville, Pennsylvania",0,0,698,976,1222,1362,2369,1934,1749,1489,1417,1552,2324,2502,2869.0,8015,7643,6055.0,4856.0,4043.0,3164.0,2804.0,2331.0
8786,7664,US,132182,41.7166666667,-80.4497222222,,Census,Township,PA,"Conneaut Township, Crawford County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,1550.0,1476.0
8813,37745,US,91940,40.61,-77.62,,Census,US County,PA,"Mifflin County, Pennsylvania",7562,13609,12132,16618,21690,13092,14980,16340,17508,19577,19996,23160,27785,31439,40335.0,42993,43691,44348.0,45268.0,46908.0,46197.0,46486.0,46682.0
8831,7367,US,132174,41.8333333333,-80.5163888889,,Census,Township,PA,"Beaver Township, Crawford County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,903.0,902.0
8856,9597,US,133055,41.2,-76.2663888889,,Census,Township,PA,"Huntington Township, Luzerne County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,2104.0,2244.0
8863,8863,US,133685,40.7205555556,-76.1172222222,,Census,Borough,PA,"New Philadelphia, Pennsylvania",0,0,0,0,0,0,0,0,558,360,562,1326,2512,2537,2557.0,2453,2200,1702.0,1528.0,1341.0,1283.0,1149.0,1085.0
8908,7174,US,134257,40.0333333333,-76.7413888889,,Census,Township,PA,"Manchester Township, York County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,12700.0,18161.0
