,article_length,country,id,lat,lon,other_years,poptype,settlement_type,state,title,y1790,y1800,y1810,y1820,y1830,y1840,y1850,y1860,y1870,y1880,y1890,y1900,y1910,y1920,y1930,y1940,y1950,y1960,y1970,y1980,y1990,y2000,y2010
12156,17283,US,150902,39.8461111111,-82.8116666667,,Census,City,OH,"Canal Winchester, Ohio",0,0,0,0,0,0,352,459,633,650,633,662,740,791,906.0,1046,1194,1976.0,2412.0,2749.0,2617.0,4478.0,7101.0
12158,9681,US,129716,39.6172222222,-82.0894444444,,Census,Village,OH,"Rendville, Ohio",0,0,0,0,0,0,0,0,0,349,859,790,623,515,331.0,387,301,197.0,82.0,68.0,32.0,46.0,36.0
12248,11431,US,129147,40.2,-84.8011111111,,Census,Village,OH,"Union City, Ohio",0,0,0,0,0,0,0,0,792,1127,1293,1282,1595,1534,1305.0,1497,1622,1657.0,1808.0,1985.0,1984.0,1767.0,1666.0
12281,9554,US,129892,40.4352777778,-81.37,,Census,Village,OH,"Midvale, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,667.0,670,632,683.0,636.0,654.0,575.0,547.0,754.0
12309,20295,US,129544,41.5016666667,-82.0063888889,,Census,City,OH,"Avon Lake, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,904,1610.0,2274,4342,9403.0,12261.0,13184.0,15066.0,18145.0,22581.0
12315,12691,US,129351,39.2686111111,-84.5172222222,,Census,Village,OH,"Greenhills, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2677,3005,5407.0,6092.0,4927.0,4393.0,4103.0,3615.0
12317,11021,US,150873,39.0086111111,-83.8041666667,,Census,Village,OH,"Sardinia, Ohio",0,0,0,0,0,0,0,0,0,283,0,0,534,561,564.0,615,699,799.0,824.0,826.0,792.0,862.0,980.0
12325,32146,US,129782,39.3363888889,-82.9838888889,,Census,City,OH,"Chillicothe, Ohio",0,0,0,2426,2846,3977,7100,7626,8920,10938,11288,12976,14508,15831,18340.0,20129,20133,24957.0,24842.0,23420.0,21923.0,21796.0,21901.0
12356,12237,US,129543,41.4505555556,-82.0216666667,,Census,City,OH,"Avon, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,1460,1826.0,2118,2773,6002.0,7214.0,7241.0,7337.0,11446.0,21193.0
12421,6039,US,129852,41.1511111111,-81.6380555556,,Census,Cdp,OH,"Montrose-Ghent, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,4906.0,5261.0,0.0
12450,9317,US,129308,39.6086111111,-84.0072222222,,Census,Village,OH,"Spring Valley, Ohio",0,0,0,0,0,0,0,0,290,376,538,522,443,444,478.0,468,645,678.0,667.0,541.0,507.0,510.0,479.0
12454,11355,US,128946,39.8616666667,-80.8058333333,,Census,Village,OH,"Powhatan Point, Ohio",0,0,0,0,0,0,0,0,0,225,0,470,415,406,2329.0,2054,2135,2147.0,2167.0,2181.0,1807.0,1744.0,1592.0
12478,32949,US,129683,39.9461111111,-82.0122222222,,Census,City,OH,"Zanesville, Ohio",0,474,1154,2052,3094,4766,7929,9229,10011,18113,21009,23538,28026,29569,36440.0,37500,40517,39077.0,33045.0,28655.0,26778.0,25586.0,25487.0
12489,28281,US,92127,40.85,-83.3,,Census,US County,OH,"Wyandot County, Ohio",0,0,0,0,0,0,11194,15596,18553,22395,21722,21125,20760,19481,19036.0,19218,19785,21648.0,21826.0,22651.0,22254.0,22908.0,22615.0
12496,11511,US,129020,38.8572222222,-84.2286111111,,Census,Village,OH,"Moscow, Ohio",0,0,0,0,0,0,0,434,443,516,591,475,327,274,293.0,309,336,438.0,348.0,324.0,279.0,244.0,185.0
12507,10585,US,129485,41.7375,-81.2819444444,,Census,Village,OH,"Grand River, Ohio",0,0,0,0,0,0,0,0,0,0,0,332,203,248,314.0,305,448,477.0,613.0,412.0,297.0,345.0,399.0
12521,16971,US,129116,41.4769444444,-81.4688888889,,Census,City,OH,"Pepper Pike, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.0,423,874,3217.0,5382.0,6177.0,6185.0,6040.0,5979.0
12529,14892,US,128964,39.4316666667,-84.5411111111,,Census,Village,OH,"New Miami, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289.0,1443,1860,2360.0,3273.0,2980.0,2555.0,2469.0,2249.0
12538,27257,US,93046,39.61,-81.85,,Census,US County,OH,"Morgan County, Ohio",0,0,0,5297,11800,20852,28585,22119,20363,20072,19143,17905,16097,14555,13583.0,14227,12836,12747.0,12375.0,14241.0,14194.0,14897.0,15054.0
12560,10189,US,129160,40.2658333333,-83.2111111111,,Census,Village,OH,"Ostrander, Ohio",0,0,0,0,0,0,0,0,0,269,357,401,431,391,391.0,411,408,438.0,399.0,397.0,431.0,405.0,643.0
12572,10511,US,129029,39.0547222222,-84.0536111111,,Census,Village,OH,"Williamsburg, Ohio",0,0,0,177,286,385,0,555,773,795,828,1002,948,969,1147.0,1194,1490,1956.0,2054.0,1952.0,2322.0,2358.0,2490.0
12594,13627,US,129105,41.4405555556,-81.4252777778,,Census,Village,OH,"Moreland Hills, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.0,561,1040,2188.0,2952.0,3083.0,3354.0,3298.0,3320.0
12625,9512,US,129055,40.1838888889,-81.8919444444,,Census,Village,OH,"Conesville, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,466,451.0,448.0,451.0,420.0,364.0,347.0
12655,10003,US,129809,41.2447222222,-83.2336111111,,Census,Village,OH,"Bettsville, Ohio",0,0,0,0,0,0,0,0,0,515,513,492,486,451,656.0,692,687,776.0,833.0,752.0,752.0,784.0,661.0
12690,11220,US,128908,41.5316666667,-80.8594444444,,Census,Village,OH,"Orwell, Ohio",0,0,0,0,0,0,0,0,0,385,0,0,0,0,599.0,579,759,819.0,965.0,1067.0,1258.0,1519.0,1660.0
12717,10924,US,129080,41.4172222222,-81.6722222222,,Census,Village,OH,"Brooklyn Heights, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,400,605,413.0,496,931,1449.0,1527.0,1653.0,1450.0,1558.0,1543.0
12810,11001,US,150881,39.7969444444,-83.8261111111,,Census,Village,OH,"Clifton, Ohio",0,0,0,0,0,0,258,284,253,310,270,262,239,214,190.0,187,220,230.0,216.0,182.0,165.0,179.0,152.0
12827,40580,US,129470,40.3583333333,-80.6166666667,,Census,City,OH,"Steubenville, Ohio",0,731,1617,2479,2987,4247,6140,6154,8107,12093,13394,14349,22391,28508,35422.0,37651,35872,32495.0,30771.0,26400.0,22125.0,19015.0,18659.0
12829,11266,US,129697,41.18,-84.7391666667,,Census,Village,OH,"Antwerp, Ohio",0,0,0,0,0,0,0,0,717,1275,1331,1206,1187,1096,1024.0,1086,1162,1465.0,1735.0,1765.0,1677.0,1740.0,1736.0
12843,11066,US,128944,40.0627777778,-81.0713888889,,Census,Village,OH,"Morristown, Ohio",0,0,0,0,251,0,456,0,423,434,371,350,280,315,366.0,410,404,396.0,385.0,463.0,296.0,299.0,303.0
12855,10213,US,129850,41.0216666667,-81.43,,Census,Village,OH,"Lakemore, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1670.0,1832,2463,2765.0,2708.0,2744.0,2684.0,2561.0,3068.0
12857,25047,US,129546,41.3733333333,-82.1016666667,,Census,City,OH,"Elyria, Ohio",0,0,0,0,168,936,1482,1613,3038,4777,5611,8791,14825,20474,25633.0,25120,30307,43782.0,53427.0,57538.0,56746.0,55953.0,54533.0
12861,17758,US,129169,41.3997222222,-82.565,,Census,City,OH,"Huron, Ohio",0,0,0,0,0,488,0,802,697,1038,1380,1708,1756,1703,1699.0,1827,2515,5197.0,6896.0,7123.0,7030.0,7958.0,7149.0
12913,14674,US,129048,40.7738888889,-80.7675,,Census,Village,OH,"Lisbon, Ohio",0,0,303,746,1129,0,0,1381,1569,2028,2278,3330,3084,3113,3405.0,3379,3293,3579.0,3521.0,3159.0,3037.0,2788.0,2821.0
12915,26908,US,129071,41.3925,-81.5344444444,,Census,City,OH,"Bedford, Ohio",0,0,0,0,0,0,1853,1098,828,768,1043,1486,3791,4582,6814.0,7390,9105,15223.0,17552.0,15003.0,14822.0,14214.0,13074.0
12939,13537,US,129814,40.3952777778,-84.1736111111,,Census,Village,OH,"Anna, Ohio",0,0,0,0,0,0,0,0,0,266,527,451,460,463,462.0,485,554,701.0,792.0,1038.0,1164.0,1319.0,1567.0
13013,9851,US,129711,39.7219444444,-82.2977777778,,Census,Village,OH,"Junction City, Ohio",0,0,0,0,0,0,0,0,0,0,394,443,811,890,860.0,813,805,763.0,732.0,754.0,770.0,818.0,819.0
13023,10723,US,150929,40.9733333333,-81.7844444444,,Census,City,OH,"Rittman, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,1803,2785.0,2770,3810,5410.0,6308.0,6063.0,6147.0,6314.0,6491.0
13046,26003,US,129833,40.8372222222,-81.2591666667,,Census,City,OH,"Louisville, Ohio",0,0,0,0,0,0,0,0,0,1650,1323,1374,1678,2008,3130.0,3379,3801,5116.0,6298.0,7996.0,8087.0,8904.0,9186.0
13079,85454,US,129774,40.75,-82.5166666667,,Census,City,OH,"Mansfield, Ohio",0,0,0,288,840,1328,3557,4581,8029,9859,13473,17640,20768,27824,33525.0,37154,43564,47325.0,55047.0,53927.0,50627.0,49346.0,47821.0
13095,11372,US,129175,39.8463888889,-82.6075,,Census,Village,OH,"Baltimore, Ohio",0,0,140,298,500,500,492,500,489,489,505,460,551,566,720.0,835,1843,2116.0,2418.0,2689.0,2971.0,2881.0,2966.0
13096,13126,US,129101,41.4122222222,-81.5597222222,,Census,City,OH,"Maple Heights, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,1732,5950.0,6728,15586,31667.0,34093.0,29465.0,27089.0,26156.0,23138.0
13173,40679,US,129087,41.4213888889,-81.6027777778,,Census,City,OH,"Garfield Heights, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,2530,15589.0,16989,21662,38455.0,41417.0,34938.0,31739.0,30734.0,28849.0
13195,10625,US,129923,39.2818472222,-82.3944583333,,Census,Village,OH,"Zaleski, Ohio",0,0,0,0,0,0,0,0,690,1175,802,577,476,395,367.0,374,388,336.0,304.0,347.0,294.0,375.0,278.0
13229,140598,US,24577701,41.15,-81.36,,Census,City,OH,"Kent, Ohio",0,0,0,0,0,0,0,0,2301,3309,3501,4541,4488,7070,8377.0,8581,12418,17836.0,28183.0,26164.0,28835.0,27906.0,28904.0
13291,10148,US,129990,41.4197222222,-83.74,,Census,Village,OH,"Tontogany, Ohio",0,0,0,0,0,0,0,0,0,343,283,352,314,303,367.0,369,368,380.0,395.0,367.0,364.0,364.0,367.0
13353,8907,US,129057,40.3375,-82.0663888889,,Census,Village,OH,"Nellie, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,133,144,117.0,121,165,145.0,140.0,150.0,130.0,134.0,131.0
13377,19824,US,129909,40.4269444444,-83.2975,,Census,Village,OH,"Richwood, Ohio",0,0,0,0,0,0,164,246,436,1317,1415,1640,1728,1601,1573.0,1628,1866,2137.0,2072.0,2181.0,2186.0,2156.0,2229.0
13384,12541,US,129587,40.5772222222,-83.3825,,Census,Village,OH,"LaRue, Ohio",0,0,0,0,0,0,0,0,0,614,948,997,772,795,698.0,714,793,842.0,867.0,861.0,802.0,775.0,747.0
13467,16509,US,128928,40.5441666667,-84.39,,Census,City,OH,"St. Marys, Ohio",0,0,0,0,0,92,873,1154,1370,1745,3000,5359,5732,5679,5433.0,5532,6206,7737.0,7699.0,8414.0,8441.0,8342.0,8332.0
13499,11455,US,128886,40.7088888889,-84.3516666667,,Census,Village,OH,"Spencerville, Ohio",0,0,0,0,0,0,0,0,364,532,1266,1874,1748,1543,1612.0,1623,1826,2061.0,2241.0,2184.0,2288.0,2235.0,2223.0
13513,12931,US,129904,40.3952777778,-81.3491666667,,Census,City,OH,"Uhrichsville, Ohio",0,0,0,0,0,0,576,646,1541,2790,3842,4582,4751,6428,6437.0,6435,6614,6201.0,5731.0,6130.0,5604.0,5662.0,5413.0
13515,11061,US,129113,41.4455555556,-81.4752777778,,Census,Village,OH,"Orange, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.0,492,897,2006.0,2112.0,2376.0,2810.0,3236.0,3323.0
13560,10696,US,129134,40.1136111111,-84.4930555556,,Census,Village,OH,"Gettysburg, Ohio",0,0,0,0,0,0,0,0,228,292,274,246,320,375,418.0,440,451,443.0,526.0,545.0,539.0,558.0,513.0
13573,10996,US,129536,40.2541666667,-83.7575,,Census,Village,OH,"West Liberty, Ohio",0,0,0,0,0,0,643,916,741,715,0,1236,1288,1347,1248.0,1228,1397,1522.0,1580.0,1653.0,1613.0,1813.0,1805.0
13582,11426,US,129512,40.0897222222,-82.6130555556,,Census,Village,OH,"Alexandria, Ohio",0,0,0,0,0,200,349,320,303,269,296,420,414,415,450.0,425,464,452.0,588.0,489.0,468.0,485.0,517.0
13595,14895,US,129110,41.3222222222,-81.7463888889,,Census,City,OH,"North Royalton, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,1262,1897.0,2559,3939,9290.0,12807.0,17705.0,23197.0,28648.0,30444.0
13618,30330,US,93119,41.6,-84.12,,Census,US County,OH,"Fulton County, Ohio",0,0,0,0,0,0,7781,14043,17789,21053,22023,22801,23914,23445,23477.0,23626,25580,29301.0,33071.0,37751.0,38498.0,42084.0,42698.0
13647,24751,US,129597,41.1358333333,-81.8641666667,,Census,City,OH,"Medina, Ohio",0,0,0,0,0,655,1009,1234,1159,1484,2073,2232,2734,3430,4071.0,4359,5093,8235.0,10913.0,15307.0,19231.0,25139.0,26678.0
13667,22205,US,129129,41.4544444444,-81.9286111111,,Census,City,OH,"Westlake, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,1754,2453.0,3200,4912,12906.0,15689.0,19475.0,27018.0,31719.0,32729.0
13713,10888,US,129573,40.9227777778,-80.9972222222,,Census,Village,OH,"Beloit, Ohio",0,0,0,0,0,0,0,0,0,162,0,0,510,589,694.0,706,778,877.0,921.0,1093.0,1037.0,1024.0,978.0
13765,32483,US,93132,39.92,-83.78,,Census,US County,OH,"Clark County, Ohio",0,0,0,9533,13114,16882,22178,25300,32070,41948,52277,58939,66435,80728,90936.0,95647,111661,131440.0,157115.0,150236.0,147548.0,144742.0,138333.0
13767,9169,US,129935,39.2797222222,-84.1091666667,,Census,Village,OH,"Pleasant Plain, Ohio",0,0,0,0,0,0,0,0,0,151,0,0,0,154,153.0,139,164,212.0,223.0,210.0,138.0,156.0,154.0
13873,10507,US,129157,40.4086111111,-82.9527777778,,Census,Village,OH,"Ashley, Ohio",0,0,0,0,0,0,0,0,454,483,628,700,706,786,734.0,762,798,907.0,1034.0,1057.0,1059.0,1216.0,1330.0
13930,16199,US,129353,39.2580555556,-84.8044444444,,Census,City,OH,"Harrison, Ohio",0,0,0,0,173,0,940,1343,1417,1560,1690,1456,1368,1309,1449.0,1656,1943,3878.0,4408.0,5855.0,7518.0,7487.0,9897.0
13969,9687,US,129440,40.6294444444,-81.9222222222,,Census,Village,OH,"Holmesville, Ohio",0,0,0,0,0,0,0,0,299,344,0,304,320,359,342.0,375,392,422.0,412.0,436.0,419.0,386.0,372.0
13970,11471,US,129962,41.4494444444,-84.7469444444,,Census,Village,OH,"Edgerton, Ohio",0,0,0,0,0,0,0,0,690,782,967,1043,1072,987,989.0,1082,1246,1566.0,2126.0,1813.0,1896.0,2117.0,2012.0
13980,9437,US,129481,40.2705555556,-82.3536111111,,Census,Village,OH,"Martinsburg, Ohio",0,0,0,0,0,0,0,0,0,199,257,238,252,218,189.0,215,264,228.0,234.0,240.0,213.0,185.0,237.0
13991,14336,US,25275481,40.5075,-83.7483333333,,Census,Village,OH,"Belle Center, Ohio",0,0,0,0,0,0,153,234,276,434,927,962,889,909,861.0,835,889,949.0,985.0,930.0,796.0,807.0,813.0
14009,10025,US,129851,41.3177777778,-81.5013888889,,Census,City,OH,"Macedonia, Ohio",0,0,0,0,0,0,0,0,0,219,0,0,452,581,734.0,0,0,0.0,6375.0,6571.0,7509.0,9224.0,11188.0
14014,11542,US,129756,40.9194444444,-84.06,,Census,Village,OH,"Columbus Grove, Ohio",0,0,0,0,0,0,118,0,578,1392,1677,1935,1802,1768,1633.0,1737,1936,2104.0,2290.0,2313.0,2231.0,2200.0,2137.0
14029,25243,US,129085,41.5955555556,-81.5191666667,,Census,City,OH,"Euclid, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,1953,3363,12751.0,17866,41396,62998.0,71552.0,59999.0,54875.0,52717.0,48920.0
14094,12132,US,129267,39.9852777778,-83.0602777778,,Census,Village,OH,"Marble Cliff, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,88,216,318.0,331,437,622.0,715.0,630.0,633.0,646.0,573.0
14109,10006,US,129942,39.5625,-81.395,,Census,Village,OH,"Lower Salem, Ohio",0,0,0,0,0,0,0,0,187,198,0,190,187,138,135.0,135,126,143.0,106.0,110.0,103.0,109.0,86.0
14153,10015,US,129937,39.532037,-84.08646,,Census,Village,OH,"Waynesville, Ohio",0,0,0,0,439,592,744,829,745,793,704,723,705,668,697.0,833,1016,1298.0,1638.0,1796.0,1949.0,2558.0,2834.0
14185,9403,US,129553,41.1275,-82.3047222222,,Census,Village,OH,"Rochester, Ohio",0,0,0,0,0,0,0,0,0,237,218,167,186,157,164.0,162,178,226.0,210.0,207.0,206.0,190.0,182.0
14237,3483,US,47349582,41.3061111111,-81.4594444444,,Census,Cdp,OH,"Twinsburg Heights, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,925.0
14262,18570,US,129405,40.6466666667,-83.6086111111,,Census,City,OH,"Kenton, Ohio",0,0,0,0,0,299,1065,1612,2610,3940,5557,6852,7185,7690,7069.0,7593,8475,8747.0,8315.0,8605.0,8356.0,8336.0,8262.0
14289,34681,US,129310,39.6847222222,-83.9297222222,,Census,City,OH,"Xenia, Ohio",0,0,429,799,917,1913,3024,4658,6377,7026,7301,8696,8706,9110,10507.0,10633,12877,20445.0,25373.0,24712.0,24664.0,24164.0,25719.0
14337,14097,US,31988245,40.9702777778,-81.6944444444,,Census,Village,OH,"Doylestown, Ohio",0,0,0,0,0,0,0,0,551,1040,1131,1057,877,1037,1150.0,1259,1358,1873.0,2373.0,2493.0,2668.0,2799.0,3051.0
14376,13191,US,129047,40.8772222222,-80.7569444444,,Census,Village,OH,"Leetonia, Ohio",0,0,0,0,0,0,0,0,1260,2552,2826,2744,2665,2688,2332.0,2259,2565,2543.0,2342.0,2121.0,2070.0,2043.0,1959.0
14398,10142,US,129767,40.9316666667,-84.3377777778,,Census,Village,OH,"Ottoville, Ohio",0,0,0,0,0,0,0,0,0,0,0,369,477,435,443.0,467,543,793.0,914.0,833.0,842.0,873.0,976.0
14403,28758,US,129509,38.5308333333,-82.6783333333,,Census,City,OH,"Ironton, Ohio",0,0,0,0,0,0,0,3691,5686,8857,10939,11868,13147,14007,16021.0,15851,16333,15745.0,15030.0,14178.0,12751.0,11211.0,11129.0
