,article_length,country,id,lat,lon,other_years,poptype,settlement_type,state,title,y1790,y1800,y1810,y1820,y1830,y1840,y1850,y1860,y1870,y1880,y1890,y1900,y1910,y1920,y1930,y1940,y1950,y1960,y1970,y1980,y1990,y2000,y2010
20783,11865,US,119197,42.3133333333,-86.1133333333,,Census,City,MI,"Bangor, Michigan",0,0,0,0,0,0,0,0,0,1102,904,1021,1158,1243,1274.0,1409,1694,2109.0,2050.0,2001.0,1922.0,1933.0,1885.0
21156,26488,US,95121,45.01,-85.18,,Census,US County,MI,"Antrim County, Michigan",0,0,0,0,0,0,0,179,1985,5237,10413,16568,15692,11543,9979.0,10964,10721,10373.0,12612.0,16194.0,18185.0,23110.0,23580.0
21310,14511,US,117094,42.715,-85.4647222222,,Census,Village,MI,"Middleville, Michigan",0,0,0,0,0,0,0,0,541,712,678,829,804,833,804.0,833,1047,1196.0,1865.0,1797.0,1966.0,2721.0,3319.0
21326,33993,US,95071,46.01,-85.01,,Census,US County,MI,"Mackinac County, Michigan",0,0,0,0,877,923,3598,1938,1716,2902,7830,7703,9249,8026,8783.0,9438,9287,10853.0,9660.0,10178.0,10674.0,11943.0,11113.0
21396,13039,US,124362,43.4313888889,-82.5436111111,,Census,Village,MI,"Port Sanilac, Michigan",0,0,0,0,0,0,0,0,0,595,0,314,216,135,147.0,204,247,361.0,493.0,598.0,656.0,658.0,623.0
21399,22155,US,118908,43.0630555556,-86.2283333333,,Census,City,MI,"Grand Haven, Michigan",0,0,0,0,0,0,0,0,3147,4862,5028,4743,5856,7205,8345.0,8799,9536,11066.0,11844.0,11763.0,11951.0,11168.0,10412.0
21417,10551,US,124376,42.3833333333,-85.9591666667,,Census,Village,MI,"Bloomingdale, Michigan",0,0,0,0,0,0,0,0,0,292,380,379,501,486,386.0,553,465,471.0,496.0,537.0,503.0,528.0,454.0
21547,11181,US,117257,45.2122222222,-85.0138888889,,Census,City,MI,"Boyne City, Michigan",0,0,0,0,0,0,0,0,0,0,450,912,5218,4284,2650.0,2904,3028,2797.0,2969.0,3348.0,3478.0,3503.0,3735.0
21582,7008,US,117221,42.1941666667,-85.0013888889,,Census,Township,MI,"Fredonia Township, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1206.0,1442.0,1755.0,1741.0,1723.0,1626.0
21702,10753,US,118817,43.6994444444,-86.3658333333,,Census,City,MI,"Hart, Michigan",0,0,0,0,0,0,0,0,0,464,757,1134,1555,1590,1690.0,1922,2172,1990.0,2139.0,1888.0,1942.0,1950.0,2126.0
21712,10135,US,118101,43.7505555556,-85.1436111111,,Census,Village,MI,"Barryton, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,411,364,331.0,342,445,418.0,368.0,422.0,393.0,381.0,355.0
21790,20674,US,119122,42.9125,-82.4869444444,,Census,City,MI,"Marysville, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,941,1405.0,1777,2534,4065.0,5610.0,7345.0,8515.0,9684.0,9959.0
21791,12224,US,117051,44.9038888889,-85.0605555556,,Census,Village,MI,"Mancelona, Michigan",0,0,0,0,0,0,0,0,0,105,1205,1226,1200,1214,1143.0,1173,1000,1141.0,1255.0,1432.0,1370.0,1408.0,1390.0
21792,27800,US,95036,42.95,-84.14,,Census,US County,MI,"Shiawassee County, Michigan",0,0,0,0,0,2103,5230,12349,20858,27059,30952,33866,33246,35924,39517.0,41207,45967,53446.0,63075.0,71140.0,69770.0,71687.0,70648.0
21802,12782,US,117438,45.5538888889,-84.7844444444,,Census,Village,MI,"Pellston, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,1089,915,810.0,562,442,429.0,469.0,565.0,583.0,771.0,822.0
21816,17400,US,118017,42.6811111111,-82.7369444444,,Census,City,MI,"New Baltimore, Michigan",0,0,0,0,0,0,0,0,0,1024,865,922,920,974,1148.0,1434,2043,3159.0,4132.0,5439.0,5798.0,7405.0,12084.0
21841,37128,US,117180,42.0980555556,-86.4841666667,,Census,City,MI,"St. Joseph, Michigan",0,0,0,0,0,0,0,0,0,2603,3733,5155,5936,7251,8349.0,8963,10223,11755.0,11042.0,9622.0,9214.0,8789.0,8365.0
21859,15639,US,117452,42.9983333333,-83.8780555556,,Census,Charter township,MI,"Clayton Township, Genesee County, Michigan",0,0,0,0,0,0,0,0,1047,0,0,0,0,0,0.0,0,0,2680.0,5305.0,7269.0,7368.0,7546.0,7581.0
21868,9831,US,117630,43.9388888889,-82.9966666667,,Census,Village,MI,"Kinde, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,300,420,412.0,503,571,624.0,618.0,600.0,473.0,534.0,448.0
21928,14156,US,118332,42.52,-83.3038888889,,Census,Village,MI,"Franklin, Michigan",0,0,0,0,0,0,0,0,0,151,0,0,0,0,0.0,0,0,2262.0,3311.0,2864.0,2626.0,2937.0,3150.0
21935,72086,US,95053,,,,Census,US County,MI,"Oakland County, Michigan",0,0,0,330,4911,23646,31270,38261,40867,41537,41245,44792,49576,90050,211251.0,254068,396001,690259.0,907871.0,1011793.0,1083592.0,1194156.0,1202362.0
22043,27844,US,95112,42.25,-85.0,,Census,US County,MI,"Calhoun County, Michigan",0,0,0,0,0,10599,19162,29564,36569,38452,43501,49315,56638,72918,87043.0,94206,120813,138858.0,141963.0,141557.0,135982.0,137985.0,136146.0
22084,8529,US,118883,44.1022222222,-85.4577777778,,Census,Village,MI,"Tustin, Michigan",0,0,0,0,0,0,0,0,0,0,0,303,371,281,253.0,232,229,248.0,230.0,264.0,236.0,237.0,230.0
22098,10267,US,116999,42.7361111111,-85.7169444444,,Census,Township,MI,"Dorr Township, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,2313.0,3055.0,5014.0,5453.0,6579.0,7439.0
22124,18540,US,119153,41.7991666667,-85.4191666667,,Census,City,MI,"Sturgis, Michigan",0,0,0,0,0,0,0,1020,1768,2060,2489,2465,3635,5995,6950.0,7214,7786,8915.0,9295.0,9468.0,10130.0,11285.0,10994.0
22200,17094,US,118771,42.4963888889,-83.2227777778,,Census,City,MI,"Lathrup Village, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,3556.0,4676.0,4639.0,4329.0,4236.0,4075.0
22291,78100,US,95060,,,,Census,US County,MI,"Monroe County, Michigan",0,0,0,0,3187,9922,14698,21593,27483,33624,32337,32754,32917,37115,52485.0,58620,75666,101120.0,118479.0,134659.0,133600.0,145945.0,152021.0
22355,29073,US,95116,44.63,-86.25,,Census,US County,MI,"Benzie County, Michigan",0,0,0,0,0,0,0,0,2184,3433,5237,9685,10638,6947,6587.0,7800,8306,7834.0,8593.0,11205.0,12200.0,15998.0,17525.0
22401,9378,US,119133,41.8472222222,-85.3211111111,,Census,Village,MI,"Burr Oak, Michigan",0,0,0,0,0,0,0,666,724,721,687,744,752,589,680.0,706,814,867.0,873.0,853.0,882.0,797.0,828.0
22421,13368,US,118277,43.1688888889,-86.2638888889,,Census,City,MI,"Norton Shores, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,22271.0,22025.0,21755.0,22527.0,23994.0
22669,9812,US,118124,45.5877777778,-87.5541666667,,Census,Village,MI,"Carney, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,197.0,225.0,192.0
22675,13269,US,119262,42.4358333333,-82.8983333333,,Census,City,MI,"Grosse Pointe Woods, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,961.0,2805,10381,18580.0,21878.0,18886.0,17715.0,17080.0,16135.0
22732,8793,US,117636,43.7277777778,-83.2686111111,,Census,Village,MI,"Owendale, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,285,274,246.0,296,307,298.0,312.0,308.0,285.0,296.0,241.0
22795,16564,US,117238,41.9844444444,-86.1080555556,,Census,City,MI,"Dowagiac, Michigan",0,0,0,0,0,0,0,1181,1932,2100,2806,4151,5088,5440,5550.0,5007,6542,7208.0,6583.0,6307.0,6409.0,6147.0,5879.0
22806,10589,US,118081,43.9502777778,-86.2194444444,,Census,Village,MI,"Custer, Michigan",0,0,0,0,0,0,0,0,0,0,0,269,277,269,281.0,237,260,365.0,320.0,341.0,312.0,318.0,284.0
22935,13218,US,118002,42.8425,-82.8827777778,,Census,Village,MI,"Armada, Michigan",0,0,0,0,0,0,0,0,494,556,638,863,748,711,840.0,865,961,1111.0,1352.0,1392.0,1548.0,1573.0,1730.0
23011,8687,US,117780,42.3786111111,-84.6947222222,,Census,Village,MI,"Springport, Michigan",0,0,0,0,0,0,0,0,0,385,407,559,584,535,562.0,502,598,693.0,723.0,675.0,707.0,704.0,800.0
23167,10427,US,150547,43.0058333333,-84.3727777778,,Census,City,MI,"Ovid, Michigan",0,0,0,0,0,0,0,0,0,1479,1423,1293,1078,1067,1131.0,1248,1410,1505.0,1650.0,1712.0,1442.0,1514.0,1603.0
23210,9815,US,117182,42.0138888889,-86.5227777778,,Census,Village,MI,"Stevensville, Michigan",0,0,0,0,0,0,0,0,0,0,0,250,243,206,271.0,382,480,697.0,1107.0,1268.0,1230.0,1191.0,1142.0
23252,10714,US,7828,42.1772222222,-84.6455555556,,Census,Village,MI,"Concord, Michigan",0,0,0,0,0,0,0,0,0,540,580,534,543,535,603.0,618,730,990.0,983.0,900.0,944.0,1101.0,1050.0
23289,33548,US,150536,42.7833333333,-86.1,,Census,City,MI,"Holland, Michigan",0,0,0,0,0,0,0,0,2319,2620,3945,7790,10490,12183,14346.0,14616,15858,24777.0,26337.0,26281.0,30745.0,35048.0,33051.0
23297,10265,US,117946,41.8563888889,-84.3511111111,,Census,City,MI,"Hudson, Michigan",0,0,0,0,0,0,0,1489,2450,2254,2178,2403,2178,2464,2361.0,2426,2773,2546.0,2618.0,2545.0,2580.0,2499.0,2307.0
23307,9478,US,117658,42.633,-84.5379722222,,Census,Charter township,MI,"Delhi Charter Township, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,16590.0,13795.0,17144.0,19190.0,22569.0,25877.0
23376,35546,US,118039,44.2436111111,-86.3213888889,,Census,City,MI,"Manistee, Michigan",0,0,0,0,0,0,0,0,3343,6930,12812,14260,12381,9694,8078.0,8694,8642,8324.0,7723.0,7665.0,6734.0,6586.0,6226.0
23392,10551,US,117156,42.1866666667,-86.3077777778,,Census,City,MI,"Coloma, Michigan",0,0,0,0,0,0,0,0,0,0,0,687,701,663,826.0,960,1041,1473.0,1814.0,1833.0,1679.0,1595.0,1483.0
23396,16235,US,117719,44.27,-83.5208333333,,Census,City,MI,"Tawas City, Michigan",0,0,0,0,0,0,0,0,0,712,1544,1228,1061,1018,1034.0,1075,1441,1810.0,1666.0,1967.0,2009.0,2005.0,1827.0
23517,9810,US,117160,41.8030555556,-86.4980555556,,Census,Village,MI,"Galien, Michigan",0,0,0,0,0,0,0,0,0,413,492,440,405,460,488.0,567,610,750.0,691.0,692.0,596.0,593.0,549.0
23594,30129,US,95087,44.28,-83.34,,Census,US County,MI,"Iosco County, Michigan",0,0,0,0,0,0,0,175,3163,6873,15224,10246,9753,8199,7517.0,8560,10906,16505.0,24905.0,28349.0,30209.0,27339.0,25887.0
23676,10077,US,118878,43.875,-85.51,,Census,City,MI,"Reed City, Michigan",0,0,0,0,0,0,0,0,0,1091,1776,2051,1690,1803,1792.0,1845,2241,2184.0,2286.0,2221.0,2379.0,2430.0,2425.0
23693,11278,US,118321,42.5175,-83.2777777778,,Census,Village,MI,"Bingham Farms, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,394.0,566.0,529.0,1001.0,1030.0,1111.0
23712,31428,US,117146,,,,Census,City,MI,"Benton Harbor, Michigan",0,0,0,0,0,0,0,0,661,1230,3692,6562,9185,12233,15434.0,16668,18769,19136.0,16481.0,14707.0,12818.0,11182.0,10038.0
23802,10817,US,119043,43.3275,-83.0791666667,,Census,,MI,"Marlette, Michigan",0,0,0,0,0,0,0,0,0,0,0,996,1062,969,990.0,1161,1489,1640.0,1706.0,1761.0,1924.0,2104.0,1875.0
23855,8705,US,119187,43.6541666667,-83.4683333333,,Census,Village,MI,"Unionville, Michigan",0,0,0,0,0,0,0,0,0,0,414,427,456,488,478.0,500,531,629.0,647.0,578.0,590.0,605.0,508.0
23901,11981,US,118858,46.8708333333,-89.3127777778,,Census,Village,MI,"Ontonagon, Michigan",0,0,0,0,0,0,0,0,0,0,0,1267,1964,1406,1937.0,2290,2307,2358.0,2432.0,2182.0,2040.0,1769.0,1494.0
24032,16555,US,16081443,42.4605555556,-83.6516666667,,Census,City,MI,"South Lyon, Michigan",0,0,0,0,0,0,0,0,0,418,707,657,615,615,844.0,1017,1312,1753.0,2675.0,5214.0,5857.0,10036.0,11327.0
24075,18107,US,117866,47.2983333333,-88.3972222222,,Census,Village,MI,"Ahmeek, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,766,892,624.0,475,360,265.0,238.0,210.0,148.0,157.0,146.0
24087,104875,US,88021,43.01,-83.69,,Census,City,MI,"Flint, Michigan",0,0,0,0,0,0,1670,2950,5386,8409,9803,13103,38550,91599,156492.0,151543,163143,196940.0,193317.0,159611.0,140761.0,124943.0,102434.0
24125,9819,US,116973,44.6425,-83.4488888889,,Census,Township,MI,"Gustin Township, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,696.0,613.0,796.0,823.0,832.0,795.0
24235,10238,US,117899,42.9463888889,-83.1258333333,,Census,Village,MI,"Dryden, Michigan",0,0,0,0,0,0,0,0,0,200,322,328,371,359,383.0,411,476,531.0,654.0,650.0,628.0,815.0,951.0
24276,33228,US,118798,42.5802777778,-83.1430555556,,Census,City,MI,"Troy, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,19402.0,39419.0,67102.0,72884.0,80959.0,80980.0
24299,30668,US,95055,43.55,-85.8,,Census,US County,MI,"Newaygo County, Michigan",0,0,0,0,0,0,510,2760,7294,14688,20476,17673,19220,17378,17029.0,19286,21567,24160.0,27992.0,34917.0,38202.0,47874.0,48460.0
24315,8254,US,117008,42.7272222222,-86.1677777778,,Census,Township,MI,"Laketown Township, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1814.0,2175.0,4332.0,4888.0,5562.0,5505.0
24339,9230,US,117572,41.755,-84.7569444444,,Census,Village,MI,"Camden, Michigan",0,0,0,0,0,0,0,0,0,191,0,376,392,398,316.0,385,380,434.0,405.0,420.0,482.0,550.0,512.0
24366,8201,US,116998,42.5572222222,-86.0788888889,,Census,Township,MI,"Clyde Township, Allegan County, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1575.0,1575.0,2099.0,2001.0,2104.0,2084.0
24407,41863,US,95070,,,,Census,US County,MI,"Macomb County, Michigan",0,0,580,898,2413,9716,15530,22843,27616,31627,31813,33244,32606,38103,77146.0,107638,184961,405804.0,625309.0,694600.0,717400.0,788149.0,840978.0
24438,10458,US,117750,43.6991666667,-84.7677777778,,Census,Village,MI,"Rosebush, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,439.0,336.0,333.0,379.0,368.0
24643,15050,US,124386,42.2436111111,-83.1808333333,,Census,City,MI,"Lincoln Park, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,12336.0,15236,29310,53933.0,52984.0,45105.0,41832.0,40008.0,38144.0
24706,8802,US,118870,44.0377777778,-85.4527777778,,Census,Village,MI,"Le Roy, Michigan",0,0,0,0,0,0,0,0,0,134,452,375,331,642,270.0,274,243,267.0,248.0,293.0,251.0,267.0,256.0
24729,29056,US,95039,43.46,-82.64,,Census,US County,MI,"Sanilac County, Michigan",0,0,0,0,0,0,2112,7599,14562,26341,32589,35055,33930,31237,27751.0,30114,30837,32314.0,34889.0,40789.0,39928.0,44547.0,43114.0
24747,11654,US,117680,43.0966666667,-85.2305555556,,Census,City,MI,"Belding, Michigan",0,0,0,0,0,0,0,0,0,562,1730,3282,4119,3911,4140.0,4089,4436,4887.0,5121.0,5634.0,5969.0,5877.0,5757.0
24773,36521,US,95066,43.64,-85.32,,Census,US County,MI,"Mecosta County, Michigan",0,0,0,0,0,0,0,970,5642,13973,19697,20693,19466,17765,15738.0,16902,18968,21051.0,27992.0,36961.0,37308.0,40553.0,42798.0
24785,57954,US,490908,42.358,-83.215,,Census,Metropolitan area,MI,Metro Detroit,0,0,0,0,0,0,0,0,0,0,0,542452,725064,1426704,2325739.0,2544287,3219256,4012607.0,4490902.0,4387783.0,4266654.0,4441551.0,4296250.0
24789,12747,US,119170,43.5263888889,-83.5447222222,,Census,Village,MI,"Fairgrove, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,437,452,437.0,481,570,609.0,629.0,691.0,592.0,627.0,563.0
24805,11597,US,117646,43.7322222222,-83.4483333333,,Census,Village,MI,"Sebewaing, Michigan",0,0,0,0,0,0,0,0,0,553,719,1243,1347,1446,1441.0,1598,1911,2026.0,2053.0,2046.0,1923.0,1974.0,1759.0
24807,11715,US,117123,44.6158333333,-86.0991666667,,Census,Village,MI,"Benzonia, Michigan",0,0,0,0,0,0,0,0,0,0,0,484,563,543,623.0,340,407,407.0,412.0,466.0,449.0,519.0,497.0
24976,30780,US,95093,,,,Census,US County,MI,"Hillsdale County, Michigan",0,0,0,0,0,7240,16159,25675,31684,32723,30660,29865,29673,28161,27417.0,29092,31916,34742.0,37171.0,42071.0,43431.0,46527.0,46688.0
24987,5547,US,28040281,42.3313888889,-83.0458333333,,Census,Neighborhood of detroit,MI,"Chinatown, Detroit",0,0,0,0,0,0,0,0,14,27,50,0,0,497,0.0,0,0,0.0,0.0,0.0,0.0,,0.0
24992,12744,US,117929,44.975,-85.6511111111,,Census,Village,MI,"Suttons Bay, Michigan",0,0,0,0,0,0,0,0,0,0,0,398,402,392,439.0,470,485,421.0,522.0,504.0,561.0,589.0,618.0
25040,7464,US,117225,42.2027777778,-85.2327777778,,Census,Township,MI,"Leroy Township, Calhoun County, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,2239.0,2679.0,2929.0,3026.0,3240.0,3712.0
25049,9752,US,117675,42.6688888889,-84.1758333333,,Census,Village,MI,"Webberville, Michigan",0,0,0,0,0,0,0,0,0,489,404,346,349,465,488.0,508,600,664.0,1251.0,1535.0,1698.0,1503.0,1272.0
25073,15182,US,117433,45.4316666667,-84.9919444444,,Census,City,MI,"Harbor Springs, Michigan",0,0,0,0,0,0,0,0,0,164,1052,1643,1805,1600,1429.0,1423,1626,1433.0,1662.0,1567.0,1540.0,1567.0,1194.0
25075,91015,US,54353,42.29,-85.5858333333,,Census,City,MI,"Kalamazoo, Michigan",0,0,0,0,0,1290,2507,6070,9181,11937,17853,24404,39437,48487,54786.0,54097,57704,82189.0,85555.0,79722.0,80277.0,76145.0,74262.0
25097,11425,US,117025,42.6744444444,-85.6455555556,,Census,City,MI,"Wayland, Michigan",0,0,0,0,0,0,0,0,585,546,523,619,725,853,1013.0,1005,1591,2019.0,2054.0,2023.0,2751.0,3939.0,4079.0
25109,22324,US,117130,,,,Census,City,MI,"Frankfort, Michigan",0,0,0,0,0,0,0,0,0,782,1175,1465,1555,1244,1468.0,1642,1605,1690.0,1660.0,1603.0,1546.0,1513.0,1286.0
25176,9098,US,117672,42.4488888889,-84.1783333333,,Census,Village,MI,"Stockbridge, Michigan",0,0,0,0,0,0,0,0,0,160,497,677,663,749,715.0,852,1098,1097.0,1190.0,1213.0,1202.0,1260.0,1218.0
25223,9124,US,118247,45.065,-83.9005555556,,Census,Village,MI,"Hillman, Michigan",0,0,0,0,0,0,0,0,0,0,0,253,411,400,289.0,363,442,455.0,366.0,373.0,643.0,685.0,701.0
25316,9444,US,117133,44.6655555556,-86.0222222222,,Census,Village,MI,"Honor, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,239,254.0,284,269,278.0,282.0,281.0,292.0,299.0,328.0
25347,12210,US,119252,42.3244444444,-83.3383333333,,Census,City,MI,"Garden City, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2081.0,4096,9012,38017.0,41864.0,35640.0,31846.0,30047.0,27692.0
25436,20601,US,117906,43.0519444444,-83.3163888889,,Census,City,MI,"Lapeer, Michigan",0,0,0,0,0,0,0,0,1772,2911,2758,3297,3946,4723,5008.0,5365,6143,6160.0,6314.0,6198.0,7759.0,9072.0,8841.0
25468,9007,US,117586,41.8383333333,-84.7472222222,,Census,City,MI,"Reading, Michigan",0,0,0,0,0,0,0,0,0,871,0,1096,1102,1036,954.0,1059,1125,1128.0,1125.0,1203.0,1127.0,1134.0,1078.0
25518,9635,US,118278,43.1894444444,-85.9369444444,,Census,Village,MI,"Ravenna, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,343.0,451,551,801.0,1048.0,951.0,919.0,1206.0,1219.0
25531,10501,US,150549,43.2133333333,-83.4580555556,,Census,Village,MI,"Otter Lake, Michigan",0,0,0,0,0,0,0,0,0,306,243,212,273,325,336.0,515,523,562.0,551.0,456.0,474.0,437.0,389.0
25555,12136,US,117000,42.6427777778,-86.2061111111,,Census,City,MI,"Douglas, Michigan",0,0,0,0,0,0,0,0,0,522,404,444,485,305,368.0,421,447,602.0,813.0,948.0,1040.0,1214.0,1232.0
25605,11995,US,117787,42.3377777778,-85.3516666667,,Census,Village,MI,"Augusta, Michigan",0,0,0,0,0,0,0,0,0,0,498,541,494,651,711.0,785,898,972.0,1025.0,913.0,927.0,899.0,885.0
25608,11340,US,118965,43.2502777778,-83.7911111111,,Census,Village,MI,"Birch Run, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,844.0,932.0,1196.0,992.0,1653.0,1555.0
25614,20494,US,118135,45.1077777778,-87.6141666667,,Census,City,MI,"Menominee, Michigan",0,0,0,0,0,0,0,0,1597,3288,10630,12818,10507,8907,10320.0,10230,11151,11289.0,10748.0,10099.0,9398.0,9131.0,8599.0
25780,8726,US,117234,42.0955555556,-84.9880555556,,Census,Village,MI,"Tekonsha, Michigan",0,0,0,0,0,0,0,0,0,497,570,573,573,569,595.0,636,647,744.0,739.0,755.0,722.0,712.0,717.0
25964,8564,US,118829,43.7155555556,-86.1227777778,,Census,Village,MI,"Walkerville, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,371,252,250.0,250,233,261.0,319.0,296.0,262.0,254.0,247.0
26154,21600,US,118777,42.4672222222,-83.1794444444,,Census,City,MI,"Oak Park, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1079.0,1169,5267,36632.0,36762.0,31537.0,30468.0,29739.0,29319.0
26212,10054,US,119070,42.8766666667,-84.0661111111,,Census,Village,MI,"Bancroft, Michigan",0,0,0,0,0,0,0,0,0,387,642,528,543,529,439.0,581,615,636.0,724.0,618.0,599.0,616.0,545.0
26228,17534,US,119233,42.1708333333,-83.7797222222,,Census,City,MI,"Saline, Michigan",0,0,0,0,0,0,0,0,0,858,706,584,816,830,1009.0,1227,1533,2334.0,4811.0,6483.0,6660.0,8034.0,8810.0
26243,10638,US,117476,43.1652777778,-83.5241666667,,Census,Village,MI,"Otisville, Michigan",0,0,0,0,0,0,0,0,0,349,277,291,312,364,450.0,534,592,701.0,724.0,682.0,724.0,882.0,864.0
26299,9089,US,117344,42.8088888889,-84.7905555556,,Census,Village,MI,"Eagle, Michigan",0,0,0,0,0,0,0,0,0,120,141,142,133,100,123.0,147,145,141.0,175.0,155.0,120.0,130.0,123.0
26394,49834,US,117311,46.4969444444,-84.3455555556,,Census,City,MI,"Sault Ste. Marie, Michigan",0,0,0,0,0,0,0,596,0,1947,5760,10538,12615,12096,13755.0,15847,17912,18722.0,15136.0,14448.0,14689.0,14324.0,14144.0
26441,117651,US,18538,42.7336111111,-84.5466666667,,Census,"City, state capital",MI,"Lansing, Michigan",0,0,0,0,0,0,1299,3074,5241,8319,13102,16485,31229,57327,78397.0,78753,92129,107807.0,131403.0,130414.0,127321.0,119128.0,114297.0
26475,22725,US,119249,42.3297222222,-83.28,,Census,City,MI,"Dearborn Heights, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1345.0,8052,20235,61118.0,80069.0,67706.0,60838.0,58264.0,57774.0
26502,24302,US,95051,44.33,-84.13,,Census,US County,MI,"Ogemaw County, Michigan",0,0,0,0,0,0,0,0,12,1914,5583,7765,8907,7786,6595.0,8720,9345,9680.0,11903.0,16436.0,18681.0,21645.0,21699.0
26514,14824,US,118338,42.4805555556,-83.1669444444,,Census,City,MI,"Huntington Woods, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,655.0,1705,4949,8746.0,8536.0,6937.0,6419.0,6151.0,6238.0
26536,12923,US,119274,42.2713888889,-83.1347222222,,Census,City,MI,"River Rouge, Michigan",0,0,0,0,0,0,0,0,0,0,0,1748,4163,9822,17314.0,17008,20549,18147.0,15947.0,12912.0,11314.0,9917.0,7903.0
26582,12046,US,118940,45.2627777778,-83.6986111111,,Census,Village,MI,"Posen, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,263,190,219.0,239,274,341.0,339.0,270.0,263.0,292.0,234.0
26595,9064,US,117579,42.0430555556,-84.7569444444,,Census,City,MI,"Litchfield, Michigan",0,0,0,0,0,0,0,0,0,1029,601,645,660,716,634.0,717,882,993.0,1167.0,1353.0,1317.0,1458.0,1369.0
26638,32067,US,95042,44.33,-84.61,,Census,US County,MI,"Roscommon County, Michigan",0,0,0,0,0,0,0,0,0,1459,2033,1787,2274,2032,2055.0,3668,5916,7200.0,9892.0,16374.0,19776.0,25469.0,24449.0
26659,17750,US,118805,42.5247222222,-83.5363888889,,Census,City,MI,"Wixom, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1531.0,2010.0,6705.0,8550.0,13263.0,13498.0
26740,12798,US,117837,43.2222222222,-85.5519444444,,Census,City,MI,"Cedar Springs, Michigan",0,0,0,0,0,0,0,0,0,1141,1035,950,947,1020,1104.0,1101,1378,1768.0,1807.0,2615.0,2600.0,3112.0,3509.0
26745,29480,US,124387,42.3972222222,-83.3736111111,,Census,City,MI,"Livonia, Michigan",0,0,0,0,0,0,0,0,0,0,0,1460,1365,1608,3192.0,8728,17634,66702.0,110109.0,104814.0,100850.0,100545.0,96942.0
26757,12911,US,118320,42.5219444444,-83.2422222222,,Census,Village,MI,"Beverly Hills, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,8633.0,13598.0,11598.0,10610.0,10437.0,10267.0
26781,10363,US,117663,42.7572222222,-84.5286111111,,Census,Charter township,MI,"Lansing Charter Township, Michigan",0,0,0,0,0,0,0,0,823,1209,1422,1353,1760,2815,8518.0,14274,17627,14387.0,11270.0,10097.0,8919.0,8458.0,8126.0
26872,12166,US,118010,42.5363888889,-82.9505555556,,Census,City,MI,"Fraser, Michigan",0,0,0,0,0,0,0,0,0,0,0,252,220,247,600.0,747,1379,7027.0,11868.0,14560.0,13899.0,15297.0,14480.0
26913,22934,US,117228,42.2705555556,-84.96,,Census,City,MI,"Marshall, Michigan",0,0,0,0,0,0,1972,0,4925,3795,3968,4370,4236,4270,5019.0,5253,5777,6736.0,7253.0,7201.0,6891.0,7459.0,7088.0
27032,7415,US,116976,44.7136111111,-83.5041666667,,Census,Township,MI,"Hawes Township, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,624.0,811.0,996.0,1035.0,1167.0,1107.0
27050,9208,US,118228,43.3541666667,-85.0427777778,,Census,Village,MI,"McBride, Michigan",0,0,0,0,0,0,0,0,0,0,333,289,236,220,204.0,186,223,265.0,272.0,252.0,236.0,232.0,205.0
