,article_length,country,id,lat,lon,other_years,poptype,settlement_type,state,title,y1790,y1800,y1810,y1820,y1830,y1840,y1850,y1860,y1870,y1880,y1890,y1900,y1910,y1920,y1930,y1940,y1950,y1960,y1970,y1980,y1990,y2000,y2010
22251,9148,US,123733,39.7277777778,-105.156944444,,Census,Cdp,CO,"East Pleasant View, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22272,21148,US,108464,39.634496,-106.816402,,Census,Statutory town,CO,"Eagle, Colorado",0,0,0,0,0,0,0,0,0,0,0,124,186,358,341.0,518,445,546.0,790.0,950.0,1580.0,3032.0,6508.0
22307,7780,US,108472,38.9905555556,-104.860555556,,Census,Cdp,CO,"Air Force Academy, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22428,10962,US,108546,39.3027777778,-102.744166667,,Census,Town,CO,"Vona, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,268,183.0,226,209,130.0,114.0,94.0,104.0,95.0,106.0
22439,8012,US,8737449,39.7027777778,-106.678333333,,Census,Census-designated place,CO,"Wolcott, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22464,29133,US,97000,37.75,-108.52,,Census,US County,CO,"Dolores County, Colorado",0,0,0,0,0,0,0,0,0,0,1498,1134,642,1243,1412.0,1958,1966,2196.0,1641.0,1658.0,1504.0,1844.0,2064.0
22471,12507,US,108466,39.6402777778,-106.592222222,,Census,Census-designated place,CO,"Edwards, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22511,9067,US,108361,39.8052777778,-104.981944444,,Census,Census-designated place,CO,"North Washington, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22788,15047,US,108628,37.9219444444,-104.93,,Census,Town,CO,"Rye, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,163,166,179.0,207.0,232.0,168.0,202.0,153.0
22805,21290,US,97010,38.74,-106.18,,Census,US County,CO,"Chaffee County, Colorado",0,0,0,0,0,0,0,0,0,6512,6612,7085,7622,7753,8126.0,8109,7168,8298.0,10162.0,13227.0,12684.0,16242.0,17809.0
22807,9994,US,108459,39.5316666667,-104.801666667,,Census,Census-designated place,CO,"Stonegate, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22826,1733,US,31046559,38.5475,-106.014444444,,Census,Unknown,CO,"Smeltertown, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22874,3625,US,50088585,37.34,-104.664,,Census,Ghost town,CO,"Delagua, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,958,1035,1021.0,422,239,0.0,0.0,0.0,0.0,0.0,0.0
22909,7810,US,8454740,38.1125,-102.957222222,,Census,Census-designated place,CO,"Hasty, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22913,7734,US,8747031,38.4705555556,-102.078888889,,Census,Census-designated place (cdp),CO,"Towner, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23199,10693,US,108497,38.4266666667,-105.215555556,,Census,Census-designated place,CO,"Lincoln Park, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23209,23648,US,108611,38.1519444444,-107.756944444,,Census,Town,CO,"Ridgway, Colorado",0,0,0,0,0,0,0,0,0,0,0,245,376,400,239.0,354,209,254.0,262.0,369.0,423.0,713.0,924.0
23216,2163,US,31007898,39.6675,-104.918055556,,Census,Unknown,CO,"Holly Hills, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23286,20905,US,108590,37.349783,-108.576687,,Census,Home rule municipality,CO,"Cortez, Colorado",0,0,0,0,0,0,0,0,0,0,332,125,565,541,921.0,1778,2680,6764.0,6032.0,7095.0,7284.0,7977.0,8482.0
23481,22655,US,96970,38.41,-108.27,,Census,US County,CO,"Montrose County, Colorado",0,0,0,0,0,0,0,0,0,0,3980,4535,10291,11852,11742.0,15418,15220,18286.0,18366.0,24352.0,24423.0,33432.0,41276.0
23524,19847,US,97017,37.57,-105.78,,Census,US County,CO,"Alamosa County, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,5148,8602.0,10484,10531,10000.0,11422.0,11799.0,13617.0,14966.0,15445.0
23742,24761,US,108613,39.2244444444,-105.998055556,,Census,Statutory town,CO,"Fairplay, Colorado",0,0,0,0,0,0,0,0,0,0,301,319,265,183,221.0,739,476,404.0,419.0,421.0,387.0,610.0,679.0
23851,7227,US,31009078,37.4377777778,-107.185,,Census,Census-designated place,CO,"Piedra, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23947,20544,US,48988,39.742,-105.514,,Census,Statutory city,CO,"Idaho Springs, Colorado",0,0,0,0,0,0,0,0,229,733,1338,2502,2154,1192,1207.0,2112,1769,1480.0,2003.0,2077.0,1834.0,1889.0,1717.0
23993,7723,US,8647387,37.2811111111,-104.380277778,,Census,Unincorporated community,CO,"Hoehne, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24005,10913,US,108549,37.1166666667,-107.635,,Census,Statutory town,CO,"Ignacio, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,290,464.0,555,526,609.0,613.0,667.0,720.0,669.0,697.0
24040,2096,US,31008072,39.6191666667,-105.133888889,,Census,Unknown,CO,"Dakota Ridge, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24246,15503,US,108463,39.358174,-107.018557,,Census,Statutory town,CO,"Basalt, Colorado",0,0,0,0,0,0,0,0,0,0,0,382,235,185,148.0,212,173,213.0,419.0,529.0,1128.0,2681.0,3857.0
24404,12273,US,108492,39.1408333333,-104.082777778,,Census,Town,CO,"Simla, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,387,351.0,421,424,450.0,460.0,494.0,481.0,663.0,618.0
24428,6835,US,13618416,37.6891666667,-106.588888889,,Census,Town,CO,"Alpine, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24465,21476,US,96980,38.98,-103.52,,Census,US County,CO,"Lincoln County, Colorado",0,0,0,0,0,0,0,0,0,0,689,926,5917,8273,7850.0,5882,5909,5310.0,4836.0,4663.0,4529.0,6087.0,5467.0
24468,13083,US,108428,37.4294444444,-105.435277778,,Census,Census-designated place,CO,"Fort Garland, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24494,11556,US,108606,38.1091666667,-103.867777778,,Census,Unknown,CO,"Manzanola, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,428,562,578.0,531,543,562.0,451.0,459.0,437.0,320.0,219.0
24575,9728,US,108525,39.7497222222,-105.155,,Census,Census-designated place,CO,"Applewood, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24688,21642,US,97006,,,,Census,US County,CO,"Costilla County, Colorado",0,0,0,0,0,0,0,0,1779,2879,3491,4632,5498,5032,5779.0,7533,6067,4219.0,3091.0,3071.0,3190.0,3663.0,3524.0
24769,21281,US,96953,38.08,-106.3,,Census,US County,CO,"Saguache County, Colorado",0,0,0,0,0,0,0,0,304,1973,3313,3853,4160,4638,6250.0,6173,5664,4473.0,3827.0,3935.0,4619.0,5917.0,6108.0
24799,21341,US,96984,37.29,-107.85,,Census,US County,CO,"La Plata County, Colorado",0,0,0,0,0,0,0,0,0,1110,5509,7016,10812,11218,12975.0,15494,14880,19225.0,19199.0,27424.0,32284.0,43941.0,51334.0
24819,20430,US,96958,38.15,-104.51,,Census,US County,CO,"Pueblo County, Colorado",0,0,0,0,0,0,0,0,2265,7167,31191,34418,52223,57368,66033.0,68870,90188,118685.0,118238.0,120984.0,123051.0,141472.0,159063.0
24875,15177,US,108561,37.015493,-103.883777,,Census,Statutory town,CO,"Branson, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.0,250,157,124.0,70.0,73.0,58.0,77.0,74.0
