,article_length,country,id,lat,lon,other_years,poptype,settlement_type,state,title,y1790,y1800,y1810,y1820,y1830,y1840,y1850,y1860,y1870,y1880,y1890,y1900,y1910,y1920,y1930,y1940,y1950,y1960,y1970,y1980,y1990,y2000,y2010
26767,12260,US,107355,39.4138888889,-121.710277778,,Census,City,CA,"Biggs, California",0,0,0,0,0,0,0,0,0,95,571,0,403,683,463.0,547,784,831.0,1115.0,1413.0,1581.0,1793.0,1707.0
26801,11481,US,5325403,39.6197222222,-122.193888889,,Census,Census-designated place,CA,"Artois, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26817,43783,US,108140,34.9513888889,-120.433333333,,Census,Charter city,CA,"Santa Maria, California",0,0,0,0,0,0,0,0,0,0,0,0,2260,3943,7057.0,8522,10440,20027.0,32749.0,39685.0,61284.0,77423.0,99553.0
26819,17245,US,108234,38.4375,-122.866388889,,Census,Census-designated place,CA,"Graton, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26871,46599,US,107918,33.7475,-116.971944444,,Census,City,CA,"Hemet, California",0,0,0,0,0,0,0,0,0,0,0,0,992,1480,2235.0,2595,3386,5416.0,12252.0,22531.0,36094.0,58812.0,78657.0
26883,19469,US,107646,34.1144444444,-117.771388889,,Census,City,CA,"La Verne, California",0,0,0,0,0,0,0,0,0,0,0,0,954,1698,2860.0,3092,4198,6516.0,12965.0,23508.0,30897.0,31638.0,31063.0
26910,33335,US,108065,33.1936111111,-117.241111111,,Census,Charter city,CA,"Vista, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1705,14795.0,24688.0,35834.0,71872.0,89857.0,93834.0
26934,2559,US,23053289,40.8944444444,-121.1775,,Census,Unincorporated community,CA,"Little Valley, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26940,15236,US,4492668,38.4138888889,-122.546111111,,Census,Census-designated place &amp; unincorporated community,CA,"Kenwood, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27049,6389,US,12664391,34.8858333333,-120.313888889,,Census,Census-designated place,CA,"Garey, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27062,19262,US,107709,37.1166666667,-120.266666667,,Census,City,CA,"Chowchilla, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,847.0,1957,3893,4525.0,4349.0,5122.0,5930.0,11127.0,18720.0
27064,21309,US,108329,34.2391666667,-119.158888889,,Census,Census designated place,CA,"El Rio, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27074,7287,US,9085193,40.6516666667,-122.256388889,,Census,Census-designated place,CA,"Bella Vista, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27078,10990,US,108191,40.7052777778,-122.635277778,,Census,Census-designated place,CA,"French Gulch, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27092,37640,US,18627,37.3680555556,-122.0975,,Census,City,CA,"Los Altos, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,19696.0,25062.0,25769.0,26303.0,27693.0,28976.0
27100,5991,US,32348700,36.3088888889,-119.2225,,Census,Census-designated place,CA,"Linnell Camp, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27105,23374,US,107359,39.3638888889,-121.693611111,,Census,General law city,CA,"Gridley, California",0,0,0,0,0,0,0,0,0,352,686,0,987,1636,1941.0,2338,3054,3343.0,3534.0,3982.0,4631.0,5382.0,6584.0
27112,10035,US,107758,37.2286111111,-120.248333333,,Census,Census-designated place,CA,"Le Grand, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27131,49775,US,107622,33.9380555556,-118.130833333,,Census,City,CA,"Downey, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,82505.0,88573.0,82602.0,91444.0,107323.0,111772.0
27161,48498,US,108011,34.1233333333,-117.579444444,,Census,City,CA,"Rancho Cucamonga, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,55250.0,101409.0,127743.0,165269.0
27202,12331,US,107583,38.9780555556,-122.839444444,,Census,Cdp,CA,"Kelseyville, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27234,14485,US,108189,40.8805555556,-121.666666667,,Census,Census-designated place,CA,"Burney, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27250,24690,US,117495,34.1355555556,-116.054166667,,Census,City,CA,"Twentynine Palms, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,5667.0,7465.0,11821.0,14764.0,25048.0
27259,63505,US,108096,35.2741666667,-120.663055556,,Census,Charter city,CA,"San Luis Obispo, California",0,0,0,0,0,0,0,0,0,2243,2995,3021,5157,5895,8276.0,8881,14180,20437.0,28036.0,34252.0,41958.0,44174.0,45119.0
27282,10599,US,108041,32.8041666667,-116.910555556,,Census,Census-designated place,CA,"Granite Hills, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27342,14755,US,107570,36.3158333333,-119.708333333,,Census,Census-designated place,CA,"Armona, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27451,11205,US,1973024,37.1058333333,-122.110555556,,Census,Census-designated place,CA,"Brookdale, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27452,36013,US,107854,38.7525,-121.289444444,,Census,City,CA,"Roseville, California",0,0,0,0,0,0,0,0,115,258,345,0,2608,4477,6425.0,6653,8723,13421.0,18221.0,24347.0,44685.0,79921.0,118788.0
27518,10734,US,107703,34.0508333333,-117.969722222,,Census,Census-designated place,CA,"West Puente Valley, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,20733.0,20445.0,20254.0,22589.0,22636.0
27532,9885,US,108049,33.1225,-117.209444444,,Census,Census-designated place,CA,"Lake San Marcos, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27582,6110,US,23914988,35.0530555556,-120.596388889,,Census,Census-designated place,CA,"Callender, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27607,59650,US,107995,34.1,-117.466666667,,Census,General law city,CA,"Fontana, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,14659.0,20673.0,36804.0,87535.0,128929.0,196069.0
27638,37431,US,79007,34.1383333333,-118.660833333,,Census,City,CA,"Calabasas, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,20033.0,23058.0
27653,27926,US,107591,40.4163888889,-120.653055556,,Census,City,CA,"Susanville, California",0,0,0,0,0,0,0,0,0,0,882,0,688,918,1358.0,1575,5338,5598.0,6608.0,6520.0,7279.0,13541.0,17947.0
27704,95456,US,82063,37.44,-122.36,,Census,County,CA,"San Mateo County, California",0,0,0,0,0,0,0,3214,6635,8669,10087,12094,26585,36781,77405.0,111782,235659,444387.0,556234.0,587329.0,649623.0,707161.0,718451.0
27718,25574,US,108047,32.7713888889,-117.022777778,,Census,General law city,CA,"La Mesa, California",0,0,0,0,0,0,0,0,0,0,0,0,0,1004,2513.0,3925,10946,30441.0,39178.0,50308.0,52931.0,54749.0,57065.0
27727,12322,US,108152,37.3838888889,-121.8225,,Census,Census designated place,CA,"East Foothills, San Jose",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27783,40995,US,108130,34.4405555556,-119.813611111,,Census,General law city,CA,"Goleta, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,55204.0,29888.0
27799,26980,US,107657,33.9794444444,-118.452777778,,Census,Census-designated place,CA,"Marina del Rey, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,8065.0,7431.0,8176.0,8866.0
27840,16413,US,107493,32.8111111111,-115.380277778,,Census,City,CA,"Holtville, California",0,0,0,0,0,0,0,0,0,0,0,0,729,1347,1758.0,1772,2472,3080.0,3496.0,4399.0,4820.0,5612.0,5939.0
27856,6149,US,32165141,38.5172222222,-121.457222222,,Census,Census-designated place,CA,"Lemon Hill, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27877,61176,US,82024,37.9166666667,-118.866666667,,Census,County,CA,"Mono County, California",0,0,0,0,0,0,0,0,430,7499,2002,2167,2042,960,1360.0,2299,2115,2213.0,4016.0,8577.0,9956.0,12853.0,14202.0
27923,19700,US,107710,36.9613888889,-120.060833333,,Census,City,CA,"Madera, California",0,0,0,0,0,0,0,0,0,217,950,0,2404,3444,4665.0,6457,10497,14430.0,16044.0,21732.0,29281.0,43207.0,61416.0
27926,40337,US,107403,38.0172222222,-122.288611111,,Census,City,CA,"Hercules, California",0,0,0,0,0,0,0,0,0,0,0,0,279,373,392.0,343,343,310.0,252.0,5963.0,16829.0,19488.0,24060.0
27937,51282,US,107661,34.0144444444,-118.114444444,,Census,City,CA,"Montebello, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,5498.0,8016,21735,32097.0,42807.0,52929.0,59564.0,62150.0,62500.0
28089,10854,US,107747,39.6883333333,-123.482777778,,Census,Census-designated place,CA,"Laytonville, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28131,27740,US,107599,33.8672222222,-118.080555556,,Census,City,CA,"Artesia, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,3223,9993.0,14757.0,14301.0,15464.0,16380.0,16522.0
28136,11481,US,108230,38.3419444444,-122.511944444,,Census,Census-designated place,CA,"Eldridge, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28205,30104,US,108170,36.9813888889,-121.9075,,Census,Census designated place,CA,"Aptos, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28216,48642,US,6024874,34.4166666667,-118.506388889,,Census,City,CA,"Santa Clarita, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,110642.0,151088.0,176320.0
28245,10313,US,12663906,34.8375,-120.531111111,,Census,Census-designated place,CA,"Casmalia, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28282,33762,US,103667,33.0444444444,-117.271666667,,Census,City,CA,"Encinitas, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,2786.0,5375.0,10796.0,55386.0,58014.0,59518.0
28337,37381,US,108092,35.3658333333,-120.85,,Census,City,CA,"Morro Bay, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1659,3692.0,7109.0,9064.0,9664.0,10350.0,10234.0
28338,27934,US,108110,37.5513888889,-122.266388889,,Census,City,CA,"Foster City, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,9327.0,23287.0,28176.0,28803.0,30567.0
28345,7839,US,10443365,38.1719444444,-121.280277778,,Census,Census-designated place,CA,"Acampo, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28385,28510,US,107660,34.1459111111,-118.00095,,Census,City,CA,"Monrovia, California",0,0,0,0,0,0,0,0,0,0,907,1205,3576,5480,10890.0,12807,20186,27079.0,30562.0,30531.0,35761.0,36929.0,36590.0
28419,5925,US,107914,33.6105555556,-114.573888889,,Census,Former census-designated place (cdp),CA,"East Blythe, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,1660.0,1511.0,3.0,0.0
28437,9447,US,7208566,38.7997222222,-121.718333333,,Census,Census-designated place,CA,"Knights Landing, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28473,16512,US,17631664,39.4408333333,-120.739722222,,Census,Census-designated place &amp; unincorporated community,CA,"Graniteville, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28513,33238,US,107385,37.8502777778,-122.032222222,,Census,Census-designated place,CA,"Alamo, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1791.0,0.0,8505.0,12277.0,15626.0,14570.0
28541,23035,US,108131,34.9655555556,-120.573055556,,Census,City,CA,"Guadalupe, California",0,0,0,0,0,0,0,0,0,174,0,0,0,0,0.0,0,2429,2614.0,3145.0,3629.0,5479.0,5659.0,7080.0
28556,5573,US,31830480,36.8791666667,-119.761388889,,Census,Census-designated place,CA,"Fort Washington, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28575,13607,US,107581,38.8222222222,-122.723055556,,Census,Census designated place,CA,"Cobb, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28610,23184,US,107707,33.9175,-118.252777778,,Census,Census-designated place,CA,"Willowbrook, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,28705.0,30845.0,32772.0,34138.0,35983.0
28637,15203,US,108177,37.0513888889,-122.055833333,,Census,Census-designated place,CA,"Felton, California",0,0,0,0,0,0,0,0,0,271,259,0,0,0,0.0,0,0,1380.0,2062.0,4564.0,5350.0,1051.0,4057.0
28672,36984,US,108349,39.15,-121.583333333,,Census,City and county seat,CA,"Marysville, California",0,0,0,0,0,0,0,0,4738,4321,3991,3497,5430,5461,5763.0,6646,7826,9553.0,9353.0,9898.0,12324.0,12268.0,12072.0
28687,9141,US,107529,35.2194444444,-119.390555556,,Census,Census-designated place,CA,"Dustin Acres, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28715,83071,US,53445,37.4291666667,-122.138055556,,Census,Charter city,CA,"Palo Alto, California",0,0,0,0,0,0,0,0,0,0,0,1658,4486,5900,13652.0,16774,25475,52287.0,56040.0,55225.0,55900.0,58598.0,64403.0
28720,10448,US,107523,35.5880555556,-118.491944444,,Census,Census-designated place,CA,"Bodfish, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28789,22705,US,107483,41.0591666667,-124.143055556,,Census,City,CA,"Trinidad, California",0,0,0,0,0,0,0,0,0,104,0,0,0,0,107.0,94,188,289.0,300.0,379.0,362.0,311.0,367.0
28796,10510,US,107440,36.5013888889,-120.316388889,,Census,Census-designated place,CA,"Cantua Creek, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28859,14670,US,107844,39.1886111111,-120.108888889,,Census,Census-designated place,CA,"Dollar Point, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28900,9993,US,107438,36.6041666667,-119.751111111,,Census,Census-designated place,CA,"Bowles, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28926,6254,US,31800071,39.7441666667,-121.707222222,,Census,Census-designated place,CA,"Butte Creek Canyon, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29018,16737,US,107454,36.7536111111,-120.381666667,,Census,City,CA,"Mendota, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1516,2099.0,2705.0,5038.0,6821.0,7890.0,11014.0
29034,38146,US,108009,34.8480555556,-114.614166667,,Census,Charter city,CA,"Needles, California",0,0,0,0,0,0,0,0,0,0,0,0,0,2807,3144.0,3624,4051,4590.0,4051.0,4120.0,5191.0,4830.0,4844.0
29074,29033,US,107668,33.9888888889,-118.089166667,,Census,City,CA,"Pico Rivera, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,49150.0,54170.0,53387.0,59177.0,63428.0,62942.0
29077,21413,US,107958,38.4383333333,-121.381944444,,Census,General law city,CA,"Elk Grove, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,2205.0,3721.0,10959.0,17483.0,59984.0,153015.0
29088,9737,US,107859,40.0063888889,-121.2525,,Census,Census-designated place,CA,"Belden, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29156,3370,US,32348515,36.1436111111,-118.577222222,,Census,Census-designated place,CA,"Cedar Slope, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29196,8006,US,23161574,39.49,-123.785555556,,Census,Census-designated place,CA,"Cleone, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29271,40090,US,108055,32.97,-117.038611111,,Census,General law city,CA,"Poway, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1921.0,9422.0,32263.0,43516.0,48044.0,47811.0
29284,14863,US,107873,39.7644444444,-120.623333333,,Census,Census-designated place,CA,"Graeagle, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29307,52574,US,108161,37.3894444444,-122.081944444,,Census,Charter city,CA,"Mountain View, California",0,0,0,0,0,0,0,0,0,250,0,0,0,0,3308.0,3946,6563,30889.0,54132.0,58655.0,67460.0,70708.0,74066.0
29337,10444,US,107800,39.235,-121.203055556,,Census,Census-designated place,CA,"Lake Wildwood, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29344,69521,US,75346,34.0730555556,-118.399444444,,Census,General law city,CA,"Beverly Hills, California",0,0,0,0,0,0,0,0,0,0,0,0,0,674,17429.0,26823,29032,30817.0,33416.0,32646.0,31971.0,33784.0,34109.0
29373,16526,US,107816,33.8494444444,-118.043888889,,Census,City,CA,"La Palma, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,622.0,9687.0,15399.0,15392.0,15408.0,15568.0
29404,10727,US,31134451,34.0,-117.483333333,,Census,City,CA,"Jurupa Valley, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,95005.0
29417,64878,US,108012,34.0547222222,-117.1825,,Census,General law city,CA,"Redlands, California",0,0,0,0,0,0,0,0,0,0,1904,4797,10449,9571,14177.0,14324,18429,26829.0,36355.0,43619.0,60394.0,63591.0,68747.0
29422,10846,US,2707700,38.5038888889,-120.755555556,,Census,Census designated place,CA,"Fiddletown, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29448,6003,US,32153781,33.8416666667,-116.248055556,,Census,Census-designated place,CA,"Indio Hills, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29465,57665,US,107649,34.6833333333,-118.15,,Census,Charter city,CA,"Lancaster, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26012.0,30948.0,48027.0,97291.0,118718.0,156633.0
29471,24501,US,107983,34.5761111111,-117.432777778,,Census,City,CA,"Adelanto, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,2115.0,2164.0,8517.0,18130.0,31765.0
29499,10189,US,107447,36.6333333333,-119.683333333,,Census,City,CA,"Fowler, California",0,0,0,0,0,0,0,0,0,0,0,0,675,1528,1171.0,1531,1857,1892.0,2239.0,2496.0,3208.0,3979.0,5570.0
29554,13596,US,107722,38.1011111111,-122.856944444,,Census,Census-designated place,CA,"Inverness, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29609,18674,US,107963,38.2608333333,-121.303055556,,Census,City,CA,"Galt, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1333,1868.0,3200.0,5514.0,8889.0,19472.0,23647.0
29610,32965,US,107701,34.0566666667,-117.918611111,,Census,General law city,CA,"West Covina, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,769.0,1072,4499,50645.0,68034.0,80292.0,96086.0,105080.0,106098.0
29612,11661,US,107786,36.6172222222,-121.848333333,,Census,City,CA,"Sand City, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,212.0,182.0,192.0,261.0,334.0
29686,25479,US,107677,34.2872222222,-118.438888889,,Census,City,CA,"San Fernando, California",0,0,0,0,0,0,0,0,0,0,0,0,0,3204,7567.0,9094,12992,16093.0,16571.0,17731.0,22580.0,23564.0,23645.0
29690,12118,US,1979240,38.5333333333,-123.085277778,,Census,Census-designated place &amp; unincorporated community,CA,"Cazadero, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29726,67617,US,3052,37.7561111111,-122.274444444,,Census,Charter city,CA,"Alameda, California",0,0,0,0,0,0,0,460,1557,5708,11165,16464,23383,28806,35033.0,36256,64430,63855.0,70968.0,63852.0,76459.0,72259.0,73812.0
29737,9757,US,116887,35.6405555556,-117.763888889,,Census,Census-designated place,CA,"China Lake Acres, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29772,119654,US,80544,40.8,-123.8,,Census,County,CA,"Humboldt County, California",0,0,0,0,0,0,0,2694,6140,15512,23469,27104,33857,37413,43233.0,45812,69241,104892.0,99692.0,108514.0,119118.0,126518.0,134623.0
29809,10480,US,107692,34.0377777778,-117.928888889,,Census,Census-designated place,CA,"Valinda, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,18837.0,18700.0,18735.0,21776.0,22822.0
29816,53394,US,108121,37.6252777778,-122.425277778,,Census,City,CA,"San Bruno, California",0,0,0,0,0,0,0,0,0,0,0,0,0,1562,3610.0,6519,12478,29063.0,36254.0,35417.0,38961.0,40165.0,41114.0
29826,53206,US,79762,39.18,-122.24,,Census,County,CA,"Colusa County, California",0,0,0,0,0,0,115,2274,6165,13118,14640,7364,7732,9290,10258.0,9788,11651,12075.0,12430.0,12791.0,16275.0,18804.0,21419.0
29842,5644,US,31796044,38.2444444444,-120.953888889,,Census,Census-designated place,CA,"Camanche North Shore, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29856,26897,US,107821,33.6416666667,-117.690833333,,Census,City,CA,"Lake Forest, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,58707.0,77264.0
29925,27538,US,108241,38.3472222222,-122.695277778,,Census,General law city,CA,"Rohnert Park, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,6133.0,22965.0,36326.0,42236.0,40971.0
29965,75394,US,107690,33.8347222222,-118.341388889,,Census,Charter city,CA,"Torrance, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,7271.0,9950,22241,100991.0,134968.0,129881.0,133107.0,137946.0,145438.0
30036,11731,US,108067,37.98,-121.263888889,,Census,Census-designated place,CA,"August, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30056,20310,US,107909,33.7797222222,-116.465277778,,Census,City,CA,"Cathedral City, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1855.0,3640.0,4130.0,30085.0,42647.0,51200.0
30057,34355,US,107616,34.0916666667,-117.879166667,,Census,City,CA,"Covina, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2774.0,3049,3956,20124.0,30395.0,32746.0,43207.0,46837.0,47796.0
30111,12562,US,5879425,32.6169444444,-116.188055556,,Census,Census-designated place,CA,"Jacumba Hot Springs, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30117,11734,US,108028,33.305,-117.306111111,,Census,Census-designated place,CA,"Camp Pendleton North, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30121,33523,US,107433,38.7297222222,-120.798611111,,Census,City,CA,"Placerville, California",0,0,0,0,0,0,0,2466,1562,1951,1690,1748,1914,1650,2322.0,3064,3749,4439.0,5416.0,6739.0,8355.0,9610.0,10389.0
30174,14598,US,107455,36.6244444444,-119.313611111,,Census,City,CA,"Orange Cove, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2395,2885.0,3392.0,4026.0,5604.0,7722.0,9078.0
30293,11141,US,14529315,39.2066666667,-120.811388889,,Census,Census-designated place,CA,"Alta, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30302,44684,US,108120,37.4827777778,-122.236111111,,Census,Charter city,CA,"Redwood City, California",0,0,0,0,0,0,0,0,727,1383,1572,1653,2442,4020,8962.0,12453,25544,46290.0,55686.0,54951.0,66072.0,75402.0,76815.0
30341,58466,US,107924,33.7205555556,-116.215555556,,Census,City,CA,"Indio, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2296,5300,9745.0,14459.0,21611.0,36793.0,49116.0,76036.0
30345,12959,US,1886335,37.2622222222,-119.701111111,,Census,Census-designated place,CA,"Coarsegold, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30350,9449,US,108291,36.5475,-119.261111111,,Census,Census-designated place,CA,"East Orosi, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30356,59751,US,108312,36.3166666667,-119.3,,Census,City,CA,"Visalia, California",0,0,0,0,0,0,0,548,913,1412,2885,3085,4550,5753,7263.0,8904,11749,15791.0,27130.0,49729.0,75636.0,91565.0,124442.0
30361,28441,US,107798,39.2191666667,-121.058333333,,Census,City,CA,"Grass Valley, California",0,0,0,0,0,0,0,0,0,0,0,4719,4520,4006,3817.0,5701,5283,4876.0,5149.0,6697.0,9048.0,10922.0,12860.0
30364,84039,US,43537,38.45,-121.35,,Census,County,CA,"Sacramento County, California",0,0,0,0,0,0,9087,24142,26830,34390,40339,45915,67806,91029,141999.0,170333,277140,502778.0,631498.0,783381.0,1041219.0,1223499.0,1418788.0
